num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6329	64050.839088	42.784072	-11.609050	2.562751	2.215418
6331	64052.924439	43.675307	-11.434581	2.568868	3.874200
6333	64055.014691	43.735214	-11.422071	2.568812	3.415979
6335	64057.095193	43.457094	-11.558843	2.564560	3.891528
6337	64059.186295	43.487302	-11.558162	2.560760	2.935700
6339	64061.263411	44.209796	-11.681699	2.548911	3.806260
6341	64063.342838	43.209506	-9.447458	2.540591	3.810355
6343	64065.436171	43.595236	-12.122891	2.525773	3.232494
6345	64067.516446	43.344339	-9.829593	2.541304	4.069111
6347	64069.604341	43.201001	-11.444261	2.551202	3.234910
6349	64071.696373	42.988641	-11.222525	2.558109	3.989793
6351	64073.786076	44.011350	-12.038802	2.526269	3.684734
6353	64075.881402	44.179244	-12.082216	2.518970	3.396316
6355	64077.964490	44.098361	-11.818521	2.575516	4.174715
6357	64080.051034	45.790069	10.365827	2.518192	3.336150
6359	64082.129727	43.901219	-11.333977	2.540060	3.766293
6361	64084.210679	43.786260	-11.197216	2.547988	3.249618
6363	64086.287327	44.200260	-11.490771	2.515858	3.715208
6365	64088.375331	43.300079	-11.397508	2.548775	3.346033
6367	64090.466502	44.181375	-11.715615	2.515724	3.991460
6369	64092.568097	43.630572	-11.207525	2.529442	3.615508
6371	64094.656851	43.522135	-10.762127	2.538814	3.974549
6373	64096.745594	44.005853	-11.317695	2.527181	3.430189
6375	64098.823181	44.250648	-11.376406	2.517493	4.034042
6377	64100.907918	44.006185	-10.956612	2.535490	3.323057
6379	64102.984470	44.572376	-11.410728	2.506895	3.998350
6381	64105.068294	42.857318	-13.163463	2.541656	3.243576
6383	64107.155014	44.331492	-11.397727	2.505295	3.936248
6385	64109.238991	44.103760	-10.926050	2.528903	3.610211
6387	64111.327245	43.888587	-10.506835	2.532111	3.546527
6389	64113.411999	46.071319	10.311785	2.502872	3.780791
6391	64115.498611	44.025740	-10.935689	2.521862	3.704859
6393	64117.585641	44.468108	-11.124194	2.514446	3.995910
6395	64119.671293	43.495790	-12.644806	2.535824	3.487044
6397	64121.757753	44.899655	-11.321979	2.498281	3.625974
6399	64123.845671	44.454390	-10.823267	2.513301	3.922547
6401	64125.930216	44.426337	-11.014774	2.504250	3.471884
6403	64128.021752	44.278959	-10.772386	2.510567	3.971868
6405	64130.107930	43.264896	-13.097564	2.531900	3.888425
6407	64132.199432	43.771262	-10.812766	2.513355	3.485228
6409	64134.291140	46.350311	9.860396	2.492190	4.140513
6411	64136.380947	44.417910	-10.554551	2.513768	3.940460
6413	64138.466471	44.429712	-10.788196	2.516482	3.706203
6415	64140.548158	44.485065	-10.581967	2.516879	3.477872
6417	64142.626836	45.093289	-11.310882	2.481326	3.848672
6419	64144.706770	44.594375	-10.685040	2.493456	3.699479
6421	64146.792078	44.449988	-10.616990	2.492200	3.758652
6423	64148.879545	43.135453	-13.461159	2.530142	3.829068
6425	64150.972350	44.115715	-10.584256	2.498676	3.599933
6427	64153.062344	44.397587	-10.527620	2.495946	3.596187
6429	64155.153417	45.213477	-10.586262	2.490399	3.724953
6431	64157.241904	44.689882	-10.568798	2.490709	3.567962
6433	64159.331554	44.674013	-10.454427	2.492367	3.595496
6435	64161.417713	44.515328	-10.395751	2.494439	3.633894
6437	64163.506111	44.181950	-10.565736	2.491785	3.946329
6439	64165.591616	44.678016	-10.476025	2.487973	3.815916
6441	64167.680059	44.842156	-10.377169	2.485840	3.607884
6443	64169.768154	44.775825	-10.235534	2.489119	3.717727
6445	64171.852575	44.810490	-10.426781	2.482677	3.716608
6447	64173.939832	44.992393	-10.312835	2.480671	3.813602
6449	64176.025248	45.312793	-10.446973	2.474404	3.885542
6451	64178.108782	44.970389	-10.205985	2.483160	3.750999
6453	64180.192343	44.822764	-10.452485	2.479922	3.664334
6455	64182.274402	45.435900	-10.621102	2.455315	3.835134
6457	64184.356495	45.198183	-10.180762	2.480568	3.805812
6459	64186.439466	45.135865	-10.176304	2.482863	3.774535
6461	64188.525317	44.833453	-10.331221	2.482061	4.019825
6463	64190.616928	45.476785	-10.591765	2.450826	4.007461
6465	64192.709814	45.380076	-10.513771	2.464460	4.065228
6467	64194.803081	45.038391	-10.174835	2.464539	4.204599
6469	64196.894153	45.703351	-10.784039	2.444195	4.164257
6471	64198.981076	45.266782	-10.097275	2.460529	3.944045
6473	64201.066061	45.571335	-10.387652	2.452141	3.937932
6475	64203.150280	45.637109	-10.270562	2.455429	3.761218
6477	64205.234011	45.340371	-10.014153	2.462107	3.931490
6479	64207.320648	45.370017	-10.004032	2.461979	3.720413
6481	64209.407003	44.983009	-14.024068	2.517664	3.851824
6483	64211.494417	44.714856	-10.157341	2.462596	4.001707
6485	64213.580530	45.235867	-9.947784	2.460168	3.716777
6487	64215.670562	45.107829	-9.952735	2.462738	3.902708
6489	64217.759630	47.296629	9.235895	2.446475	4.127725
6491	64219.846349	46.119640	-10.289280	2.431199	4.121920
6493	64221.929692	45.849506	-9.654004	2.463187	4.020389
6495	64224.010004	45.693138	-9.941431	2.455193	4.051892
6497	64226.090500	46.115098	-10.313273	2.437805	4.025926
6499	64228.171416	45.574331	-9.877323	2.443295	3.877876
6501	64230.256023	45.418028	-9.845687	2.442678	4.077414
6503	64232.342849	45.403842	-9.819657	2.442503	3.907744
6505	64234.431405	45.297543	-9.633285	2.449056	4.199972
6507	64236.519586	45.417527	-9.777206	2.442893	4.012860
6509	64238.608804	45.461618	-9.661349	2.446578	3.688798
6511	64240.695909	45.513892	-9.742726	2.441455	4.029145
6513	64242.781570	45.611107	-9.677759	2.440464	4.194313
6515	64244.866985	45.606841	-9.651810	2.439716	3.776841
6517	64246.951902	45.603981	-9.667847	2.443308	3.820873
6519	64249.035568	45.565952	-9.808429	2.440871	3.780775
6521	64251.121321	47.480747	9.094451	2.425098	3.758089
6523	64253.206376	45.542930	-9.510877	2.438939	4.180385
6525	64255.294728	45.504118	-9.640152	2.439453	4.057506
6527	64257.386711	45.892615	-9.786066	2.432151	4.298303
6529	64259.479921	45.385906	-9.514268	2.435178	4.127388
6531	64261.570927	45.690116	-9.697899	2.425643	4.180440
6533	64263.661231	45.820932	-9.566189	2.422410	4.133201
6535	64265.749019	45.894127	-9.544942	2.422160	4.098562
6537	64267.834590	46.019484	-9.519801	2.422427	3.967432
6539	64269.919365	45.839508	-9.395501	2.428233	3.953461
6541	64272.005202	45.943329	-9.534039	2.423428	4.046389
6543	64274.091602	45.983002	-9.448070	2.422863	4.074986
6545	64276.179448	45.994795	-9.432659	2.422993	4.153696
6547	64278.266210	45.800322	-9.452859	2.424771	4.005955
6549	64280.353873	46.099075	-9.348153	2.422432	3.981472
6551	64282.440404	46.205502	-9.390584	2.422980	4.250433
6553	64284.523131	46.135558	-9.485110	2.422716	4.234181
6555	64286.604241	46.349200	-9.367185	2.414011	4.210537
6557	64288.685320	46.333045	-9.397579	2.409669	4.306052
6559	64290.767296	46.143058	-9.381747	2.406460	4.050244
6561	64292.850472	46.362082	-9.719947	2.397067	4.255996
6563	64294.936437	44.395176	-11.207824	2.426668	3.884507
6565	64297.023823	47.804284	8.735722	2.397661	4.449129
6567	64299.112006	47.763679	8.670133	2.395345	4.180230
6569	64301.198153	46.660392	-9.608612	2.386829	4.187909
6571	64303.284730	46.092416	-9.204652	2.408213	4.059011
6573	64305.370337	46.697887	-9.527251	2.384733	4.190261
6575	64307.456232	46.246248	-9.196587	2.404687	4.014092
6577	64309.541632	44.925491	-12.298410	2.431822	4.270437
6579	64311.627339	46.867879	-9.492222	2.378496	4.271372
6581	64313.716145	45.493577	-11.682776	2.432835	4.102239
6583	64315.807565	46.039566	-9.074068	2.396575	4.183878
6585	64317.899427	46.166630	-9.163798	2.393866	4.207117
6587	64319.991042	46.765162	-9.534334	2.380415	4.367520
6589	64322.081846	46.423994	-9.099873	2.388029	4.213880
6591	64324.168694	46.475077	-9.071158	2.387383	4.344815
6593	64326.255745	46.540847	-9.044723	2.387666	4.235078
6595	64328.341866	46.598424	-9.016570	2.388055	4.092157
6597	64330.427430	46.599142	-9.007133	2.388409	4.414555
6599	64332.513749	46.613839	-8.991355	2.388209	4.005305
6601	64334.600921	45.773171	-10.421763	2.405842	4.190160
6603	64336.687711	46.683932	-8.928715	2.387475	4.299962
6605	64338.774385	46.960435	-8.794067	2.390173	4.356818
6607	64340.858952	46.877809	-8.959368	2.386842	4.295472
6609	64342.942046	46.820380	-8.974740	2.383656	4.308467
6611	64345.023405	46.898803	-8.934915	2.383825	4.230496
6613	64347.104146	47.218694	-9.399843	2.357955	4.277403
6615	64349.187775	46.546017	-8.746526	2.379462	4.351485
6617	64351.270328	46.633127	-8.973879	2.372407	4.465191
6619	64353.357494	46.290451	-8.719117	2.376446	4.468295
6621	64355.444800	46.574206	-8.899250	2.371096	4.401558
6623	64357.530845	45.591540	-12.209986	2.413616	4.312061
6625	64359.618215	46.580341	-8.823587	2.370523	4.175040
6627	64361.705005	46.579664	-8.833471	2.373927	4.315967
6629	64363.789830	46.676223	-8.987140	2.370191	4.537464
