crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.377645	6688	7665710080.000000
281474976710655.000000	8.566250	6689	7666744320.000000
281474976710655.000000	8.659401	6690	7667789312.000000
281474976710655.000000	8.524260	6691	7668820992.000000
281474976710655.000000	8.688766	6692	7669864448.000000
281474976710655.000000	8.566888	6693	7670899712.000000
281474976710655.000000	8.811875	6694	7671939072.000000
281474976710655.000000	8.494129	6695	7672979456.000000
281474976710655.000000	8.916130	6696	7674012672.000000
281474976710655.000000	8.518882	6697	7675058688.000000
281474976710655.000000	8.795077	6698	7676087296.000000
281474976710655.000000	8.584839	6699	7677139456.000000
281474976710655.000000	9.100203	6700	7678161408.000000
281474976710655.000000	8.670457	6701	7679217152.000000
281474976710655.000000	8.882086	6702	7680237056.000000
281474976710655.000000	8.853571	6703	7681294848.000000
281474976710655.000000	8.968457	6704	7682314240.000000
281474976710655.000000	8.833653	6705	7683372032.000000
281474976710655.000000	8.875757	6706	7684391936.000000
281474976710655.000000	8.960946	6707	7685448192.000000
281474976710655.000000	8.992399	6708	7686468608.000000
281474976710655.000000	8.878166	6709	7687525888.000000
281474976710655.000000	9.231387	6710	7688545280.000000
281474976710655.000000	8.990229	6711	7689602048.000000
281474976710655.000000	9.283369	6712	7690622976.000000
281474976710655.000000	9.057589	6713	7691676672.000000
281474976710655.000000	9.323901	6714	7692700672.000000
281474976710655.000000	9.004206	6715	7693752320.000000
281474976710655.000000	9.309930	6716	7694781440.000000
281474976710655.000000	9.055345	6717	7695826944.000000
281474976710655.000000	9.524046	6718	7696860160.000000
281474976710655.000000	9.254464	6719	7697899008.000000
281474976710655.000000	9.369806	6720	7698939392.000000
281474976710655.000000	9.243001	6721	7699975680.000000
281474976710655.000000	9.465881	6722	7701018112.000000
281474976710655.000000	9.237094	6723	7702051328.000000
281474976710655.000000	9.564191	6724	7703095296.000000
281474976710655.000000	9.435945	6725	7704128512.000000
281474976710655.000000	9.426060	6726	7705171968.000000
281474976710655.000000	9.404737	6727	7706205696.000000
281474976710655.000000	9.463698	6728	7707247616.000000
281474976710655.000000	9.466542	6729	7708283392.000000
281474976710655.000000	9.399009	6730	7709323776.000000
281474976710655.000000	9.699864	6731	7710361600.000000
281474976710655.000000	9.483209	6732	7711400448.000000
281474976710655.000000	9.714293	6733	7712438272.000000
281474976710655.000000	9.534233	6734	7713476096.000000
281474976710655.000000	9.685799	6735	7714515968.000000
281474976710655.000000	9.531470	6736	7715552768.000000
281474976710655.000000	9.790341	6737	7716593664.000000
281474976710655.000000	9.743982	6738	7717629440.000000
281474976710655.000000	9.917702	6739	7718670336.000000
281474976710655.000000	9.772310	6740	7719707136.000000
281474976710655.000000	9.864159	6741	7720746496.000000
