num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6655	64392.548787	46.379250	11.248655	2.467143	4.042796
6657	64394.638204	46.486717	11.003909	2.466353	3.835006
6659	64396.724093	46.561368	11.066777	2.468496	3.699343
6661	64398.811113	46.523259	10.952833	2.469746	4.270959
6663	64400.896941	46.806010	10.889060	2.469799	4.107041
6665	64402.982947	46.691852	10.804181	2.470802	3.684825
6667	64405.063885	47.084070	10.856059	2.473009	4.171204
6669	64407.150456	47.076031	10.649942	2.477002	3.916463
6671	64409.240054	46.776734	10.738093	2.475073	3.775208
6673	64411.328864	46.584492	10.489042	2.474251	3.757339
6675	64413.419797	45.993162	11.314909	2.498633	4.229972
6677	64415.511934	46.585827	10.521243	2.480361	4.047194
6679	64417.604140	46.626481	10.452694	2.487435	4.003178
6681	64419.694508	46.816188	10.385564	2.492347	4.234484
6683	64421.776442	47.175720	10.278873	2.491446	3.938632
6685	64423.854254	47.464801	10.191116	2.482105	4.003529
6687	64425.932946	47.392810	10.122898	2.475651	4.101540
6689	64428.017603	47.095535	9.985868	2.476946	3.945205
6691	64430.107424	47.261010	9.960379	2.484758	4.061506
6693	64432.197733	46.485907	10.127568	2.486794	4.016284
6695	64434.290186	46.600304	10.262935	2.494840	4.206491
6697	64436.378558	46.847060	9.904532	2.493823	4.338622
6699	64438.469615	47.104599	9.670795	2.490108	4.034873
6701	64440.557804	47.306901	10.033751	2.494792	4.289482
6703	64442.645145	47.075703	9.737699	2.498220	4.204441
6705	64444.729917	47.144334	9.673940	2.498718	4.326102
6707	64446.817319	47.203041	9.636453	2.499530	4.198329
6709	64448.901772	47.119166	9.577139	2.499327	4.229723
6711	64450.988008	47.300993	9.430067	2.496679	4.132446
6713	64453.075847	47.319284	9.476016	2.499824	4.023185
6715	64455.161585	47.188173	9.414260	2.500544	4.153008
6717	64457.248378	47.391077	9.349148	2.499001	4.238856
6719	64459.334976	47.401794	9.433825	2.506552	4.197660
6721	64461.420632	47.284168	9.259773	2.502208	4.352417
6723	64463.504481	47.451349	9.205313	2.501471	4.158155
6725	64465.591660	47.517413	8.649096	2.494792	4.233050
6727	64467.673935	47.680789	9.114215	2.505406	4.407039
6729	64469.756486	47.798980	8.964977	2.507219	4.348828
6731	64471.838875	48.067113	9.106615	2.507003	4.340082
6733	64473.920954	47.482785	8.975989	2.518204	4.327811
6735	64476.005723	47.322539	8.905509	2.520705	4.234863
6737	64478.094179	47.075672	9.119721	2.526732	4.311146
6739	64480.186716	47.109744	8.715701	2.515189	4.275313
6741	64482.280807	47.269043	8.662693	2.511428	4.429534
6743	64484.372159	47.553080	8.761676	2.511068	4.283451
6745	64486.459236	47.658896	8.115743	2.503496	4.103822
6747	64488.543372	49.302704	8.078065	2.503433	4.355663
6749	64490.627653	47.876878	7.983887	2.507987	4.531115
6751	64492.708784	47.759384	8.421992	2.519067	4.205727
6753	64494.789552	48.034887	8.430675	2.521582	4.589824
6755	64496.872208	47.724458	8.361251	2.521157	4.600479
6757	64498.964750	47.717684	8.250140	2.519505	4.060718
6759	64501.051841	47.736104	7.654081	2.513081	4.273643
6761	64503.140385	49.508145	7.935442	2.504456	4.422722
6763	64505.229125	49.371991	7.699813	2.506343	4.551284
6765	64507.318097	47.660924	7.782381	2.519948	4.316974
6767	64509.405515	47.837350	8.253225	2.532372	4.511960
6769	64511.490231	47.924758	8.034225	2.536520	4.358504
6771	64513.572321	47.835371	8.300829	2.542253	4.301963
6773	64515.651928	48.146395	7.642418	2.527603	4.456822
6775	64517.731327	47.971389	7.852143	2.526381	4.278243
6777	64519.814347	47.960282	7.931860	2.527104	4.443339
6779	64521.901899	47.770620	7.640847	2.529502	4.466551
6781	64523.991480	47.605720	7.593999	2.529105	4.483692
6783	64526.079280	47.715507	7.612417	2.533469	4.450893
6785	64528.169040	47.803162	7.577710	2.534934	4.482876
6787	64530.256343	47.848327	7.522249	2.536099	4.690145
6789	64532.343467	48.612762	5.052225	2.574777	4.122033
6791	64534.430053	48.026319	7.456660	2.536709	4.549738
6793	64536.515935	47.760796	7.560629	2.541347	4.544382
6795	64538.602058	48.095299	7.347132	2.539295	4.630675
6797	64540.685376	48.259837	7.178453	2.537220	4.486421
6799	64542.769094	48.315463	6.598021	2.531875	4.390961
6801	64544.853449	48.241048	7.326099	2.545031	4.379811
6803	64546.937055	48.074704	7.168271	2.550131	4.375535
6805	64549.023992	47.941133	7.092858	2.551359	4.442595
6807	64551.113585	47.820470	7.149222	2.553720	4.618722
6809	64553.206375	47.857968	6.949916	2.546427	4.413260
6811	64555.299002	47.993777	6.625162	2.539788	4.369919
6813	64557.389670	48.250008	6.960626	2.543750	4.401916
6815	64559.476785	48.313298	6.724487	2.545810	4.502808
6817	64561.563047	48.434308	6.824739	2.545527	4.506315
6819	64563.647083	48.369892	6.700750	2.548619	4.588497
6821	64565.732516	48.300984	6.703747	2.549926	4.505465
6823	64567.818513	48.406418	6.581724	2.547063	4.567310
6825	64569.905968	50.735802	6.385427	2.535462	4.754132
6827	64571.993550	48.387090	6.615012	2.549471	4.553748
6829	64574.081139	48.375497	6.328882	2.550368	4.511537
6831	64576.167367	48.449486	6.637761	2.558625	4.685091
6833	64578.252586	48.506122	6.456329	2.561269	4.518851
6835	64580.336923	48.533688	6.402106	2.560256	4.592752
6837	64582.420060	48.150323	10.605620	2.534572	4.725895
6839	64584.500688	50.645803	6.153938	2.544918	4.587719
6841	64586.584159	48.488383	6.123258	2.548654	4.564658
6843	64588.672060	48.978988	5.976629	2.556098	4.834564
6845	64590.758802	46.575022	7.017353	2.583141	4.641151
6847	64592.847680	48.462735	6.040329	2.558274	4.676847
6849	64594.934633	48.416972	6.032377	2.559999	4.650396
6851	64597.022144	48.626047	6.180496	2.565061	4.587226
6853	64599.108816	48.655811	5.839592	2.559804	4.659380
6855	64601.194634	48.653029	5.922675	2.563386	4.560422
6857	64603.280578	48.644686	5.866797	2.565240	4.477176
6859	64605.365423	48.785720	5.642878	2.561645	4.821835
6861	64607.450187	48.745961	5.907883	2.568187	4.632599
6863	64609.534794	48.528719	5.757055	2.571790	4.604335
6865	64611.621565	48.538449	5.443563	2.564904	4.576627
6867	64613.711741	48.456353	5.751580	2.569091	4.597743
6869	64615.802485	48.389438	5.558163	2.568322	4.510136
6871	64617.895024	48.710501	11.900028	2.527522	4.712319
6873	64619.985478	48.681518	5.416175	2.565953	4.705038
6875	64622.074393	48.672178	5.452112	2.566192	4.560373
6877	64624.160318	48.883748	4.793178	2.589109	4.786557
6879	64626.246564	48.992209	5.276782	2.567518	4.618168
6881	64628.331581	48.876600	5.282013	2.568168	4.686494
6883	64630.418176	48.833792	5.293519	2.572933	4.776982
6885	64632.506053	48.768809	5.257088	2.575125	4.720517
6887	64634.592663	48.807853	5.199784	2.577542	4.717241
6889	64636.677849	49.129602	4.933663	2.572690	4.532307
6891	64638.762770	48.896372	4.719504	2.570616	4.648162
6893	64640.844414	49.575690	5.102138	2.574585	4.628105
6895	64642.927814	49.161096	4.985833	2.575647	4.413217
6897	64645.007750	49.069642	4.931632	2.572881	4.798360
6899	64647.090895	49.049959	4.994530	2.571497	4.660457
6901	64649.175843	51.457778	4.718078	2.555011	4.697099
6903	64651.262978	49.527023	4.628303	2.571637	4.584570
6905	64653.350877	48.993481	4.786136	2.574262	4.697923
6907	64655.437499	49.021354	4.744389	2.576940	4.890329
6909	64657.524121	48.941925	4.845696	2.580146	4.844374
6911	64659.610663	49.003273	4.571977	2.575138	4.706353
6913	64661.696681	49.095702	4.211118	2.572082	4.638669
6915	64663.781910	51.456050	4.468526	2.557852	4.888039
6917	64665.867308	49.118228	4.675701	2.582737	4.777447
