time (s)	det(V)
6801.288002	-0.002020	
6801.290003	0.001001	
6801.292002	-0.000990	
6801.296000	0.000229	
6801.298001	-0.003907	
6801.300001	-0.002041	
6801.304001	-0.002876	
6801.306002	0.000034	
6801.308001	-0.000637	
6801.310001	-0.002466	
6801.312002	0.000395	
6801.316000	-0.002151	
6801.319999	-0.002914	
6801.322002	-0.002487	
6801.324002	-0.000929	
6801.326004	-0.003301	
6801.328002	-0.001226	
6801.330001	-0.001616	
6801.332000	-0.002578	
6801.334001	-0.004208	
6801.338002	-0.005227	
6801.342001	-0.002764	
6801.344001	-0.002018	
6801.346002	-0.002076	
6801.348001	-0.004951	
6801.350001	-0.003704	
6801.354000	-0.003942	
6801.356003	-0.004525	
6801.358002	-0.006512	
6801.362001	-0.006912	
6801.364003	-0.006994	
6801.366001	-0.006110	
6801.368005	-0.006610	
6801.370005	-0.008129	
6801.372006	-0.007570	
6801.374013	-0.008730	
6801.378011	-0.010843	
6801.380011	-0.010420	
6801.382012	-0.010586	
6801.384011	-0.010543	
6801.386012	-0.012082	
6801.388011	-0.013576	
6801.390011	-0.010863	
6801.392011	-0.013605	
6801.394011	-0.015740	
6801.398009	-0.014382	
6801.400012	-0.017257	
6801.402013	-0.017149	
6801.404011	-0.018790	
6801.406011	-0.017122	
6801.408012	-0.019729	
6801.410012	-0.020300	
6801.414010	-0.020330	
6801.416012	-0.025807	
6801.418012	-0.026041	
6801.420011	-0.028763	
6801.422019	-0.027589	
6801.424016	-0.027205	
6801.426015	-0.030378	
6801.428016	-0.029832	
6801.430015	-0.031967	
6801.434013	-0.034517	
6801.438013	-0.039340	
6801.440016	-0.038981	
6801.442016	-0.042077	
6801.444016	-0.042464	
6801.446016	-0.044692	
6801.448016	-0.048769	
6801.450015	-0.049494	
6801.452017	-0.053640	
6801.456020	-0.056902	
6801.460021	-0.060305	
6801.462022	-0.061910	
6801.464022	-0.066521	
6801.466022	-0.069559	
6801.468025	-0.071530	
6801.472023	-0.075949	
6801.474026	-0.081842	
6801.476025	-0.086159	
6801.480027	-0.088440	
6801.482026	-0.095658	
6801.484026	-0.098758	
6801.486025	-0.104405	
6801.488026	-0.109024	
6801.490025	-0.110317	
6801.494032	-0.118447	
6801.498031	-0.126469	
6801.500032	-0.136682	
6801.502032	-0.142364	
6801.504032	-0.149948	
6801.506032	-0.152890	
6801.510031	-0.160207	
6801.512032	-0.173347	
6801.514031	-0.182544	
6801.518031	-0.189227	
6801.520032	-0.202900	
6801.522031	-0.209861	
6801.524031	-0.217418	
6801.526030	-0.226285	
6801.528032	-0.234304	
6801.532031	-0.245111	
6801.536031	-0.263649	
6801.538033	-0.282863	
6801.540032	-0.288818	
6801.542031	-0.301239	
6801.544032	-0.309997	
6801.548030	-0.320237	
6801.550032	-0.345542	
6801.552031	-0.356528	
6801.556031	-0.369338	
6801.558031	-0.389041	
6801.560031	-0.400866	
6801.562032	-0.411190	
6801.564031	-0.423304	
6801.566031	-0.433008	
6801.570042	-0.444551	
6801.574043	-0.468641	
6801.576044	-0.493386	
6801.578046	-0.503109	
6801.580044	-0.517421	
6801.582044	-0.530741	
6801.586042	-0.541796	
6801.588042	-0.570597	
6801.590043	-0.579464	
6801.594044	-0.594341	
6801.596044	-0.614396	
6801.598045	-0.629493	
6801.600044	-0.640340	
6801.602044	-0.652873	
6801.604044	-0.665050	
6801.606043	-0.674695	
6801.610047	-0.685668	
6801.612047	-0.704850	
6801.614048	-0.713754	
6801.616047	-0.722189	
6801.618048	-0.730138	
6801.620048	-0.740908	
6801.622047	-0.745618	
6801.624047	-0.751885	
6801.626050	-0.759476	
6801.630049	-0.764585	
6801.632050	-0.774491	
6801.634051	-0.773824	
6801.636049	-0.776709	
6801.638050	-0.779670	
6801.640053	-0.775644	
6801.642050	-0.775959	
6801.644050	-0.774380	
6801.646049	-0.772323	
6801.650049	-0.769665	
6801.652050	-0.756741	
6801.654050	-0.746856	
6801.656049	-0.736727	
6801.658049	-0.728789	
6801.660049	-0.716518	
6801.662050	-0.702999	
6801.666047	-0.694261	
6801.668051	-0.665747	
6801.670049	-0.650575	
6801.672050	-0.633720	
6801.674056	-0.612804	
6801.676051	-0.595373	
6801.678050	-0.573457	
6801.680051	-0.554319	
6801.682052	-0.534554	
6801.686049	-0.512806	
6801.690050	-0.469963	
6801.692051	-0.423128	
6801.694052	-0.400082	
6801.696052	-0.375670	
6801.698052	-0.354891	
6801.700052	-0.326595	
6801.702052	-0.302743	
6801.704052	-0.280810	
6801.708061	-0.250768	
6801.712061	-0.202344	
6801.714062	-0.150389	
6801.716062	-0.127074	
6801.718061	-0.101421	
6801.720062	-0.078428	
6801.724060	-0.052049	
6801.726061	-0.007342	
6801.728061	0.019447	
6801.732061	0.040320	
6801.734062	0.087096	
6801.736062	0.107782	
6801.738063	0.129067	
6801.740061	0.153297	
6801.742061	0.173010	
6801.744069	0.193532	
6801.748075	0.215276	
6801.750075	0.254308	
