num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7347	65118.550407	43.094716	15.171670	2.682059	2.746801
7349	65120.634895	43.122007	15.039186	2.683634	2.853285
7351	65122.720560	43.183504	15.004792	2.685671	2.778548
7353	65124.809465	43.622147	15.140067	2.696956	3.217316
7355	65126.900538	42.957676	14.807636	2.689914	3.025572
7357	65128.991124	43.730513	19.361455	2.610569	2.460122
7359	65131.071353	43.273406	14.701784	2.690194	3.163950
7361	65133.157178	43.234361	14.631030	2.692750	2.750932
7363	65135.246070	43.255330	14.421858	2.687738	3.120542
7365	65137.326981	43.363002	14.183964	2.686073	3.306750
7367	65139.415347	44.571567	13.945783	2.670144	2.410199
7369	65141.498890	43.501845	14.364924	2.698131	3.316204
7371	65143.582777	43.433352	14.229440	2.700704	2.690082
7373	65145.670298	43.630899	14.153560	2.705112	2.812538
7375	65147.750526	42.825298	13.971953	2.701028	3.101620
7377	65149.836634	43.460712	13.994760	2.704598	3.101132
7379	65151.924472	43.492286	13.912472	2.706265	3.126033
7381	65154.006057	43.461147	13.856090	2.708244	2.629354
7383	65156.093351	42.966517	13.934670	2.713128	3.223047
7385	65158.180659	42.221193	17.919011	2.680333	2.905492
7387	65160.265725	43.468344	13.948165	2.722646	2.937472
7389	65162.353126	43.449614	13.616635	2.716707	3.344888
7391	65164.441870	43.448024	13.534557	2.718774	2.935190
7393	65166.529101	43.477313	13.453137	2.719838	2.855052
7395	65168.615268	43.467072	13.399040	2.721469	3.269376
7397	65170.705817	43.503414	13.314974	2.722688	3.101708
7399	65172.793806	43.523958	13.190546	2.719537	3.150121
7401	65174.881970	43.636346	13.255530	2.722519	3.320711
7403	65176.972040	43.601190	13.110870	2.725816	3.032984
7405	65179.057449	43.431719	12.917815	2.728634	3.386537
7407	65181.144531	43.762915	12.929938	2.725527	3.113606
7409	65183.231371	43.774387	12.970241	2.729521	3.143663
7411	65185.315948	43.855215	12.775079	2.728530	3.349266
7413	65187.402204	45.028388	12.592048	2.706767	3.214814
7415	65189.485446	43.856254	12.387152	2.723990	3.409176
7417	65191.569855	43.765610	13.001099	2.748301	2.975442
7419	65193.654319	43.888140	12.571297	2.736413	3.316791
7421	65195.739030	43.527456	12.330612	2.736284	3.226329
7423	65197.823714	43.927104	12.437297	2.734942	3.075077
7425	65199.907774	43.840608	12.621678	2.750190	3.285534
7427	65201.993378	43.990354	12.298897	2.737944	3.255475
7429	65204.080930	43.980666	12.307664	2.743133	3.284162
7431	65206.165910	43.975231	12.143629	2.741047	3.273257
7433	65208.252659	44.024277	12.199567	2.746408	3.475774
7435	65210.340338	42.548578	15.801917	2.730434	3.234891
7437	65212.427140	44.056317	12.284082	2.757804	3.230168
7439	65214.514579	43.647264	11.906137	2.753951	3.462259
7441	65216.602622	44.030008	11.773827	2.747745	3.423241
7443	65218.691680	44.016393	11.449254	2.742763	3.129395
7445	65220.780362	44.094267	11.781334	2.752691	3.601472
7447	65222.868489	44.094536	11.602827	2.752434	3.298747
7449	65224.956177	44.152342	11.640718	2.755231	3.505495
7451	65227.042555	44.110918	11.525535	2.758194	3.453164
7453	65229.130442	44.131111	11.464500	2.760192	3.322057
7455	65231.216770	44.188171	11.404325	2.761611	3.390147
7457	65233.302492	44.204416	11.356785	2.762928	3.474923
7459	65235.387371	44.288275	11.210907	2.759383	3.500545
7461	65237.472222	44.375714	11.291639	2.763030	3.348413
7463	65239.555914	44.385198	11.121483	2.761355	3.383211
7465	65241.640462	45.981384	10.755674	2.741690	3.395649
7467	65243.725123	44.541669	10.749505	2.758843	3.420554
7469	65245.809835	44.390306	11.018089	2.767846	3.479719
7471	65247.895489	44.362529	10.934217	2.768918	3.469518
7473	65249.980671	44.365567	10.872294	2.770342	3.463440
7475	65252.066179	44.370184	10.800389	2.771674	3.469001
7477	65254.152310	44.391781	10.726702	2.773287	3.510006
7479	65256.239244	44.428101	10.576036	2.769703	3.596447
7481	65258.324923	44.463944	10.646017	2.774732	3.500680
7483	65260.412987	44.147952	10.503287	2.779422	3.509612
7485	65262.500359	44.413709	10.449160	2.778557	3.452365
7487	65264.588323	44.412529	10.388439	2.779586	3.545162
7489	65266.675930	44.437797	10.240952	2.776037	3.689244
7491	65268.763805	44.461817	9.965929	2.771792	3.611476
7493	65270.852780	44.541768	10.272843	2.780507	3.353964
7495	65272.940842	44.535171	10.096235	2.779082	3.595253
7497	65275.027989	44.590829	10.142668	2.782685	3.643384
7499	65277.114270	44.449513	9.882746	2.785788	3.804055
7501	65279.200844	44.617666	9.970727	2.785998	3.579807
7503	65281.285544	44.722700	9.862501	2.783230	3.688492
7505	65283.372145	44.751250	9.945431	2.786886	3.590757
7507	65285.456193	44.507300	9.639373	2.788596	3.762658
7509	65287.540635	44.400118	9.620538	2.790052	3.605462
7511	65289.625104	43.829151	12.881526	2.768242	3.667290
7513	65291.710101	44.822083	9.898135	2.800876	3.538046
7515	65293.794745	43.643050	12.866378	2.776331	3.597019
7517	65295.880168	44.833545	9.742592	2.800777	3.698335
7519	65297.965244	44.789391	9.488197	2.790552	3.678603
7521	65300.052006	44.882087	9.646927	2.801856	3.867490
7523	65302.137772	44.774281	9.414586	2.797377	3.674260
7525	65304.224302	44.765010	9.360956	2.798734	3.682077
7527	65306.311015	44.770975	9.311823	2.800447	3.613973
7529	65308.397683	44.767088	9.253455	2.801739	3.807960
7531	65310.485506	44.837669	9.113334	2.798097	3.737883
7533	65312.573055	44.849859	8.824160	2.794292	3.669175
7535	65314.661706	44.761426	9.351628	2.810987	3.716548
7537	65316.749878	44.881524	8.989739	2.801028	3.874490
7539	65318.837377	44.884029	9.068235	2.804275	3.698818
7541	65320.924610	44.913889	8.891276	2.803241	3.870078
7543	65323.012217	44.928962	8.953147	2.806603	3.659650
7545	65325.099421	44.743918	8.677846	2.808826	3.845675
7547	65327.185016	44.888601	8.802453	2.809954	3.761783
7549	65329.272347	45.055262	8.670889	2.806730	3.559599
7551	65331.356380	46.423579	8.413810	2.784732	3.927375
7553	65333.441153	45.112661	8.661658	2.810227	3.831542
7555	65335.528058	44.871805	8.527312	2.813808	3.792556
7557	65337.613514	45.146703	8.479248	2.809387	3.949209
7559	65339.698232	46.738443	8.385228	2.784044	3.813485
7561	65341.783068	45.155666	8.412545	2.813395	3.761574
7563	65343.868592	44.826717	8.204945	2.813903	3.815975
7565	65345.954691	44.926639	8.141168	2.814852	3.727089
7567	65348.040176	45.110490	8.251858	2.816960	3.817322
7569	65350.126504	45.121234	8.138588	2.813923	3.851104
7571	65352.212723	45.104453	7.945564	2.812407	3.831860
7573	65354.300055	45.141559	8.152785	2.820232	3.952217
7575	65356.386684	45.135845	8.053170	2.821727	3.820773
7577	65358.474006	47.444130	11.493708	2.768479	3.945871
7579	65360.562188	45.183538	8.146035	2.827662	3.939529
7581	65362.649303	44.987245	7.778168	2.824603	3.925916
7583	65364.737585	45.165785	7.847522	2.824519	3.888275
7585	65366.825236	45.033561	7.584848	2.824358	3.850406
7587	65368.912259	45.085963	7.577077	2.826099	3.848962
7589	65370.999831	45.260862	7.663780	2.823416	3.970684
7591	65373.086266	46.753528	7.496792	2.795903	3.988425
7593	65375.172360	45.360944	7.676094	2.827607	3.896412
7595	65377.257682	45.377966	7.521316	2.826372	3.794818
7597	65379.343368	45.355316	7.274487	2.823059	4.052477
7599	65381.427912	45.424546	7.551148	2.829905	3.968060
7601	65383.512106	45.392669	7.434629	2.831471	3.934345
7603	65385.596473	45.531143	7.353025	2.828840	3.970898
7605	65387.682312	45.440955	7.351327	2.832306	4.082885
7607	65389.767852	45.564264	7.269830	2.830339	3.958306
7609	65391.852792	45.469003	7.272248	2.833662	4.094275
7611	65393.938634	45.422992	7.204874	2.834793	3.920758
7613	65396.023879	45.298279	7.071965	2.833372	4.088130
7615	65398.107713	45.386101	7.054936	2.832411	3.819378
7617	65400.193682	45.545792	6.850237	2.830496	3.909860
7619	65402.281177	45.458161	7.046761	2.838192	3.851400
7621	65404.369583	45.213719	6.889868	2.839894	4.179496
7623	65406.455992	45.328854	6.800096	2.840264	3.919498
7625	65408.543198	45.517937	6.778943	2.836174	3.973329
7627	65410.630307	46.999109	6.680905	2.810773	4.055000
7629	65412.717894	46.954161	7.141840	2.811083	3.972194
7631	65414.805159	45.433693	6.467561	2.834753	4.001319
7633	65416.892852	45.572636	6.694596	2.840821	3.881215
7635	65418.978869	45.546007	6.591580	2.842484	3.969212
7637	65421.065546	43.903539	7.426997	2.853578	3.948251
7639	65423.151168	45.631525	6.562551	2.842444	4.188367
7641	65425.237802	45.636996	6.469643	2.844563	4.125475
7643	65427.321891	45.709071	6.385075	2.841845	4.026253
7645	65429.407279	45.631732	6.182307	2.839094	3.891343
7647	65431.492097	45.727923	6.362901	2.845673	4.077622
7649	65433.577554	44.892741	8.434159	2.830575	4.102677
7651	65435.662625	45.721759	6.354141	2.850730	4.040567
7653	65437.747386	45.725629	6.200747	2.846783	3.894309
7655	65439.833831	45.568171	5.974777	2.846248	3.971399
7657	65441.919689	45.737960	6.060637	2.844773	3.869191
7659	65444.005504	45.753608	6.114766	2.849069	4.078922
7661	65446.091019	45.733805	6.041866	2.850330	4.176852
7663	65448.178397	45.554404	5.891022	2.851315	4.055729
7665	65450.264577	45.694052	5.884068	2.848187	3.954105
7667	65452.351964	45.763923	5.966661	2.852358	3.977305
