crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.469319	9364	87755833344.000000
281474976710655.000000	6.430912	9365	87756881920.000000
281474976710655.000000	6.120759	9366	87757905920.000000
281474976710655.000000	6.240129	9367	87758954496.000000
281474976710655.000000	5.759622	9368	87759986688.000000
281474976710655.000000	6.032810	9369	87761027072.000000
281474976710655.000000	6.011863	9370	87762067456.000000
281474976710655.000000	6.630026	9371	87763099648.000000
281474976710655.000000	6.317142	9372	87764140032.000000
281474976710655.000000	6.482287	9373	87765172224.000000
281474976710655.000000	6.226545	9374	87766220800.000000
281474976710655.000000	6.210524	9375	87767252992.000000
281474976710655.000000	6.347227	9376	87768301568.000000
281474976710655.000000	6.421217	9377	87769325568.000000
281474976710655.000000	6.099696	9378	87770374144.000000
281474976710655.000000	5.976233	9379	87771406336.000000
281474976710655.000000	6.060761	9380	87772446720.000000
281474976710655.000000	6.169726	9381	87773478912.000000
281474976710655.000000	6.418486	9382	87774519296.000000
281474976710655.000000	6.141319	9383	87775559680.000000
281474976710655.000000	6.316659	9384	87776600064.000000
281474976710655.000000	6.117874	9385	87777632256.000000
281474976710655.000000	5.984340	9386	87778672640.000000
281474976710655.000000	6.248903	9387	87779713024.000000
281474976710655.000000	6.672810	9388	87780745216.000000
281474976710655.000000	6.096896	9389	87781785600.000000
281474976710655.000000	6.408322	9390	87782825984.000000
281474976710655.000000	5.903929	9391	87783858176.000000
281474976710655.000000	6.153886	9392	87784898560.000000
281474976710655.000000	5.986076	9393	87785938944.000000
281474976710655.000000	6.253006	9394	87786979328.000000
281474976710655.000000	6.513225	9395	87788011520.000000
281474976710655.000000	6.322661	9396	87789051904.000000
281474976710655.000000	6.599409	9397	87790084096.000000
281474976710655.000000	6.612220	9398	87791132672.000000
281474976710655.000000	6.612284	9399	87792156672.000000
281474976710655.000000	6.115657	9400	87793205248.000000
281474976710655.000000	6.480913	9401	87794237440.000000
281474976710655.000000	6.315245	9402	87795286016.000000
281474976710655.000000	6.690895	9403	87796318208.000000
281474976710655.000000	6.245599	9404	87797358592.000000
281474976710655.000000	6.631328	9405	87798390784.000000
281474976710655.000000	6.591653	9406	87799431168.000000
281474976710655.000000	6.419369	9407	87800471552.000000
281474976710655.000000	6.113312	9408	87801503744.000000
281474976710655.000000	6.464260	9409	87802552320.000000
281474976710655.000000	6.330062	9410	87803576320.000000
281474976710655.000000	6.704357	9411	87804624896.000000
281474976710655.000000	6.133461	9412	87805657088.000000
281474976710655.000000	6.505025	9413	87806705664.000000
281474976710655.000000	6.455040	9414	87807729664.000000
281474976710655.000000	6.316526	9415	87808778240.000000
281474976710655.000000	6.007003	9416	87809810432.000000
281474976710655.000000	6.727001	9417	87810850816.000000
281474976710655.000000	6.568645	9418	87811883008.000000
281474976710655.000000	6.600617	9419	87812931584.000000
281474976710655.000000	6.288508	9420	87813963776.000000
281474976710655.000000	6.731717	9421	87815004160.000000
281474976710655.000000	6.231985	9422	87816036352.000000
281474976710655.000000	7.009121	9423	87817076736.000000
281474976710655.000000	6.521115	9424	87818117120.000000
281474976710655.000000	6.532134	9425	87819149312.000000
281474976710655.000000	6.502793	9426	87820197888.000000
281474976710655.000000	6.620591	9427	87821221888.000000
281474976710655.000000	6.415898	9428	87822270464.000000
281474976710655.000000	6.478976	9429	87823302656.000000
281474976710655.000000	6.374390	9430	87824343040.000000
281474976710655.000000	6.365158	9431	87825375232.000000
281474976710655.000000	6.770530	9432	87826423808.000000
281474976710655.000000	6.480299	9433	87827456000.000000
281474976710655.000000	6.305598	9434	87828496384.000000
281474976710655.000000	6.639226	9435	87829528576.000000
281474976710655.000000	6.566687	9436	87830577152.000000
281474976710655.000000	6.474961	9437	87831609344.000000
281474976710655.000000	6.964196	9438	87832649728.000000
281474976710655.000000	6.378990	9439	87833681920.000000
281474976710655.000000	6.678726	9440	87834722304.000000
281474976710655.000000	6.626481	9441	87835762688.000000
281474976710655.000000	6.655789	9442	87836803072.000000
281474976710655.000000	6.651407	9443	87837835264.000000
281474976710655.000000	6.798975	9444	87838875648.000000
281474976710655.000000	6.366356	9445	87839907840.000000
281474976710655.000000	6.657181	9446	87840956416.000000
281474976710655.000000	6.580970	9447	87841988608.000000
281474976710655.000000	6.433518	9448	87843028992.000000
281474976710655.000000	6.695277	9449	87844061184.000000
281474976710655.000000	6.501012	9450	87845109760.000000
281474976710655.000000	6.709670	9451	87846133760.000000
281474976710655.000000	6.547759	9452	87847182336.000000
281474976710655.000000	6.794468	9453	87848206336.000000
281474976710655.000000	6.254795	9454	87849254912.000000
281474976710655.000000	6.584734	9455	87850287104.000000
281474976710655.000000	6.668304	9456	87851335680.000000
281474976710655.000000	7.058871	9457	87852367872.000000
281474976710655.000000	6.469387	9458	87853408256.000000
281474976710655.000000	6.661044	9459	87854448640.000000
281474976710655.000000	6.524416	9460	87855480832.000000
281474976710655.000000	6.646630	9461	87856521216.000000
281474976710655.000000	6.366102	9462	87857553408.000000
281474976710655.000000	6.587665	9463	87858601984.000000
281474976710655.000000	6.414388	9464	87859634176.000000
281474976710655.000000	6.975221	9465	87860674560.000000
281474976710655.000000	6.612533	9466	87861706752.000000
281474976710655.000000	6.603047	9467	87862755328.000000
281474976710655.000000	6.588119	9468	87863779328.000000
281474976710655.000000	6.906493	9469	87864827904.000000
281474976710655.000000	6.436270	9470	87865860096.000000
281474976710655.000000	7.264521	9471	87866900480.000000
281474976710655.000000	6.717980	9472	87867932672.000000
281474976710655.000000	6.662232	9473	87868973056.000000
281474976710655.000000	6.446204	9474	87870013440.000000
281474976710655.000000	6.770058	9475	87871053824.000000
281474976710655.000000	6.653275	9476	87872094208.000000
281474976710655.000000	6.957956	9477	87873126400.000000
281474976710655.000000	6.650503	9478	87874166784.000000
281474976710655.000000	6.821324	9479	87875198976.000000
281474976710655.000000	6.534848	9480	87876247552.000000
281474976710655.000000	6.823144	9481	87877271552.000000
281474976710655.000000	6.640033	9482	87878320128.000000
281474976710655.000000	6.913024	9483	87879352320.000000
281474976710655.000000	6.687438	9484	87880400896.000000
281474976710655.000000	6.425360	9485	87881424896.000000
281474976710655.000000	6.646914	9486	87882473472.000000
281474976710655.000000	6.870996	9487	87883505664.000000
281474976710655.000000	6.734780	9488	87884546048.000000
281474976710655.000000	6.701212	9489	87885586432.000000
281474976710655.000000	6.739566	9490	87886626816.000000
281474976710655.000000	6.601097	9491	87887659008.000000
281474976710655.000000	6.738042	9492	87888699392.000000
281474976710655.000000	6.831610	9493	87889731584.000000
281474976710655.000000	6.849304	9494	87890771968.000000
281474976710655.000000	6.622880	9495	87891812352.000000
281474976710655.000000	6.949522	9496	87892852736.000000
281474976710655.000000	6.894198	9497	87893884928.000000
281474976710655.000000	6.788230	9498	87894925312.000000
281474976710655.000000	6.880818	9499	87895957504.000000
281474976710655.000000	6.934199	9500	87897006080.000000
281474976710655.000000	6.755970	9501	87898038272.000000
281474976710655.000000	6.636349	9502	87899078656.000000
281474976710655.000000	7.150362	9503	87900110848.000000
281474976710655.000000	6.908690	9504	87901159424.000000
281474976710655.000000	6.837436	9505	87902183424.000000
281474976710655.000000	6.565119	9506	87903232000.000000
281474976710655.000000	7.099581	9507	87904264192.000000
281474976710655.000000	6.771739	9508	87905304576.000000
281474976710655.000000	6.901613	9509	87906344960.000000
281474976710655.000000	6.732706	9510	87907385344.000000
281474976710655.000000	6.853845	9511	87908417536.000000
281474976710655.000000	6.678350	9512	87909457920.000000
281474976710655.000000	6.934990	9513	87910498304.000000
281474976710655.000000	6.767246	9514	87911530496.000000
281474976710655.000000	6.898239	9515	87912570880.000000
281474976710655.000000	6.322561	9516	87913603072.000000
281474976710655.000000	7.205776	9517	87914651648.000000
281474976710655.000000	6.779425	9518	87915683840.000000
281474976710655.000000	6.824503	9519	87916724224.000000
281474976710655.000000	6.940290	9520	87917756416.000000
281474976710655.000000	6.955016	9521	87918796800.000000
281474976710655.000000	6.598468	9522	87919837184.000000
281474976710655.000000	7.049209	9523	87920877568.000000
281474976710655.000000	6.866542	9524	87921909760.000000
281474976710655.000000	7.327057	9525	87922950144.000000
281474976710655.000000	6.714599	9526	87923990528.000000
281474976710655.000000	6.959725	9527	87925022720.000000
281474976710655.000000	6.908222	9528	87926063104.000000
281474976710655.000000	7.179636	9529	87927095296.000000
281474976710655.000000	6.954967	9530	87928143872.000000
281474976710655.000000	7.068139	9531	87929176064.000000
281474976710655.000000	6.876379	9532	87930216448.000000
281474976710655.000000	7.030588	9533	87931248640.000000
281474976710655.000000	6.817194	9534	87932297216.000000
281474976710655.000000	6.955692	9535	87933329408.000000
281474976710655.000000	7.023686	9536	87934369792.000000
281474976710655.000000	7.387142	9537	87935401984.000000
281474976710655.000000	6.699889	9538	87936450560.000000
281474976710655.000000	6.734425	9539	87937482752.000000
281474976710655.000000	7.031886	9540	87938523136.000000
281474976710655.000000	7.026039	9541	87939555328.000000
281474976710655.000000	6.986096	9542	87940595712.000000
281474976710655.000000	6.879285	9543	87941636096.000000
281474976710655.000000	6.956971	9544	87942676480.000000
281474976710655.000000	7.037520	9545	87943708672.000000
281474976710655.000000	7.071938	9546	87944749056.000000
281474976710655.000000	7.005630	9547	87945781248.000000
281474976710655.000000	6.899394	9548	87946829824.000000
281474976710655.000000	6.855821	9549	87947862016.000000
281474976710655.000000	7.091024	9550	87948902400.000000
281474976710655.000000	7.143054	9551	87949934592.000000
281474976710655.000000	6.906155	9552	87950974976.000000
281474976710655.000000	7.235871	9553	87952007168.000000
281474976710655.000000	6.932284	9554	87953055744.000000
281474976710655.000000	6.844461	9555	87954087936.000000
281474976710655.000000	6.775668	9556	87955128320.000000
281474976710655.000000	7.215662	9557	87956160512.000000
281474976710655.000000	6.807280	9558	87957209088.000000
281474976710655.000000	7.242600	9559	87958241280.000000
281474976710655.000000	6.886089	9560	87959281664.000000
281474976710655.000000	7.006235	9561	87960313856.000000
281474976710655.000000	6.850123	9562	87961354240.000000
281474976710655.000000	7.426437	9563	87962394624.000000
281474976710655.000000	6.820008	9564	87963426816.000000
281474976710655.000000	7.059819	9565	87964467200.000000
