num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7985	86283.185761	55.769044	-14.263559	3.463483	8.105632
7987	86285.262383	55.513051	-14.243028	3.461795	8.335966
7989	86287.339166	55.511908	-14.278148	3.461361	7.805626
7991	86289.416087	53.210918	-14.879912	3.466153	8.020063
7993	86291.493062	55.389173	-14.277913	3.457819	8.031804
7995	86293.568250	55.865243	-14.138556	3.460446	8.044618
7997	86295.646033	63.385935	15.910475	3.432551	8.121566
7999	86297.721864	58.509765	-17.503102	3.371461	7.643637
8001	86299.797339	55.421506	-14.313725	3.454162	7.854329
8003	86301.872966	53.009220	-14.868614	3.457077	7.573581
8005	86303.946947	55.535203	-14.290299	3.459020	7.919420
8007	86306.022045	55.461714	-14.303466	3.451145	7.840121
8009	86308.096915	55.240045	-14.296505	3.453440	7.640282
8011	86310.172297	55.115207	-14.270612	3.451764	7.838781
8013	86312.248315	55.462113	-14.252399	3.455439	7.908825
8015	86314.324334	55.365703	-14.431995	3.446626	7.722529
8017	86316.401175	55.067754	-14.287697	3.446543	7.847497
8019	86318.477949	55.120394	-14.426583	3.442661	7.712213
8021	86320.553968	55.498752	-14.230276	3.449278	8.076594
8023	86322.630708	55.009745	-15.112778	3.440537	7.934929
8025	86324.705413	55.193495	-14.888904	3.439521	7.930497
8027	86326.781114	55.180738	-14.489920	3.438086	7.772988
8029	86328.856749	54.887163	-14.444470	3.438715	7.902283
8031	86330.931787	52.669371	-14.986188	3.442824	7.926039
8033	86333.007550	54.766441	-14.440244	3.436218	7.594951
8035	86335.082427	54.629317	-14.448841	3.434550	7.602856
8037	86337.159611	54.791571	-14.561447	3.430359	7.861334
8039	86339.236385	54.157803	-14.064714	3.497344	7.416424
8041	86341.312802	54.768369	-14.635633	3.431826	7.562070
8043	86343.390086	54.451349	-14.480022	3.430752	7.592453
8045	86345.465867	54.694924	-14.422344	3.435374	7.340875
8047	86347.542482	54.559226	-14.668230	3.427176	7.426960
8049	86349.627585	54.428308	-14.538665	3.424579	7.292266
8051	86351.694993	54.086252	-14.540226	3.424108	6.871934
8053	86353.771620	54.630289	-14.464800	3.430180	7.594348
8055	86355.846409	54.391805	-14.617337	3.422725	7.219921
8057	86357.921133	54.250108	-14.483111	3.423946	7.582260
8059	86359.994670	54.178881	-14.470589	3.423147	7.555019
8061	86362.071263	54.160499	-14.604959	3.421194	7.338843
8063	86364.146404	54.040187	-14.549014	3.420764	7.534773
8065	86366.223084	52.962189	-13.689455	3.474622	7.611995
8067	86368.298455	54.249231	-14.651548	3.416493	7.644596
8069	86370.375745	51.791169	-15.556046	3.418210	7.751692
8071	86372.450733	54.043183	-14.586659	3.415462	7.515008
8073	86374.528567	53.450846	-13.201606	3.465587	7.550212
8075	86376.604208	59.179887	-17.188959	3.344289	7.522818
8077	86378.680685	53.926376	-14.615832	3.409999	7.711139
8079	86380.754718	54.214242	-14.427556	3.417994	7.672052
8081	86382.831186	54.014480	-15.274778	3.406770	7.425861
8083	86384.906393	63.005571	15.848170	3.391724	7.299837
8085	86386.982186	61.699188	15.576067	3.384844	7.344132
8087	86389.058511	53.970647	-14.915576	3.404655	7.218251
8089	86391.135451	53.689344	-14.547101	3.410174	7.408136
8091	86393.212241	53.692893	-14.875931	3.400741	7.358701
8093	86395.289257	53.679374	-14.527960	3.409110	7.395087
8095	86397.365542	53.656125	-15.003300	3.398761	7.344110
