num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8031	65840.116555	43.925641	15.476801	-0.589635	3.867338
8033	65842.201619	43.168665	14.458552	-0.578406	2.587409
8035	65844.286812	43.852477	15.165027	-0.592457	3.350259
8037	65846.378779	43.837067	15.237977	-0.581847	3.396889
8039	65848.462209	43.981515	15.180236	-0.587752	2.775291
8041	65850.550151	44.262116	13.054793	-0.575784	3.550828
8043	65852.629838	45.827681	14.397423	-0.601654	3.565302
8045	65854.715583	44.611394	14.929770	-0.569776	3.365813
8047	65856.791489	44.682938	14.538371	-0.586988	3.572318
8049	65858.875474	44.266957	14.509497	-0.584622	3.615866
8051	65860.962160	42.892944	11.845160	-0.523552	3.123614
8053	65863.043123	44.167315	14.694423	-0.570281	3.694396
8055	65865.132616	44.168223	14.475747	-0.570698	3.238484
8057	65867.219622	43.041363	13.869978	-0.535411	3.300938
8059	65869.304369	44.233879	14.612750	-0.565837	3.515928
8061	65871.391558	44.252122	14.155273	-0.567779	3.202980
8063	65873.476140	44.461120	14.254566	-0.571257	3.614324
8065	65875.567201	44.578733	14.439552	-0.564335	3.616004
8067	65877.657105	45.815698	13.459737	-0.585558	3.586097
8069	65879.745955	44.264747	13.880487	-0.560126	3.862854
8071	65881.840937	44.362987	13.999035	-0.558863	3.374046
8073	65883.931532	44.669930	13.773776	-0.558504	3.786884
8075	65886.021144	44.673567	13.901491	-0.545734	3.438632
8077	65888.108571	44.590103	13.964445	-0.541744	3.675264
8079	65890.194727	45.487337	13.749165	-0.534231	3.464808
8081	65892.279011	44.320403	12.234635	-0.545002	3.314539
8083	65894.367313	45.498647	13.528926	-0.529684	3.758884
8085	65896.452459	44.812503	13.640726	-0.541102	3.378970
8087	65898.540168	45.329818	13.306568	-0.528630	3.559586
8089	65900.626279	44.510918	12.765245	-0.539687	3.422702
8091	65902.714573	45.403393	13.181959	-0.523845	3.809409
8093	65904.798498	44.922128	13.187346	-0.542041	3.918811
8095	65906.883051	45.041306	13.134820	-0.543517	3.811466
8097	65908.964479	45.251641	12.298872	-0.556174	3.635884
8099	65911.044361	45.269774	13.044309	-0.536229	3.852440
8101	65913.128418	46.625364	12.390404	-0.553775	3.706507
8103	65915.210468	45.021255	12.628079	-0.522705	3.666503
8105	65917.295425	45.202159	12.801566	-0.527846	3.863749
8107	65919.382209	44.987539	12.710437	-0.524808	3.830054
8109	65921.467795	45.331835	12.375393	-0.515495	3.813197
8111	65923.554440	45.132957	12.546401	-0.528256	3.753177
8113	65925.641658	45.090905	12.751466	-0.521620	3.770221
8115	65927.726980	45.161020	12.474930	-0.521517	3.795135
8117	65929.817516	45.094620	12.108471	-0.521253	4.104690
8119	65931.905627	44.214661	9.157267	-0.480119	4.095019
8121	65933.998076	46.807574	11.811658	-0.539243	3.882548
8123	65936.089420	45.575020	12.020526	-0.510284	3.847260
8125	65938.180607	45.214700	12.090882	-0.513575	4.030802
8127	65940.269443	45.274258	11.978111	-0.507385	3.934343
8129	65942.356233	45.507706	11.969161	-0.507079	4.206022
8131	65944.440679	45.500303	11.455846	-0.517802	3.558982
8133	65946.527111	45.633696	11.833832	-0.507686	3.995664
8135	65948.612055	45.408572	11.259104	-0.519792	3.744465
8137	65950.697735	45.545041	11.691396	-0.508909	3.769879
8139	65952.785321	45.614760	11.052169	-0.521257	4.003741
8141	65954.872121	45.724010	10.970603	-0.521897	3.908160
8143	65956.956813	45.657845	11.723245	-0.503168	3.974737
8145	65959.041935	45.435986	11.681974	-0.501227	4.234534
8147	65961.125035	45.804579	11.187722	-0.500967	3.946107
8149	65963.205732	46.027969	11.422931	-0.500039	4.154134
8151	65965.288411	46.134483	11.143784	-0.486253	4.054939
8153	65967.371261	45.880018	10.812315	-0.502819	3.968960
8155	65969.454672	44.537167	9.446742	-0.466907	4.122753
8157	65971.540783	46.010215	10.763477	-0.487980	4.109382
8159	65973.626279	45.815224	11.119401	-0.488849	4.173275
8161	65975.713225	45.763161	10.743209	-0.489279	4.271862
8163	65977.799582	45.888111	10.838856	-0.491373	4.059358
8165	65979.886318	45.820749	10.096232	-0.507687	4.017429
8167	65981.974617	45.843501	10.012357	-0.507117	4.012845
8169	65984.063803	45.894837	10.684285	-0.489070	4.251590
