crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.531615	8032	65842491392.000000
281474976710655.000000	3.292724	8033	65843490816.000000
281474976710655.000000	2.840741	8034	65844576256.000000
281474976710655.000000	3.328548	8035	65845571584.000000
281474976710655.000000	2.828236	8036	65846669312.000000
281474976710655.000000	2.886018	8037	65847660544.000000
281474976710655.000000	3.243032	8038	65848754176.000000
281474976710655.000000	3.358602	8039	65849745408.000000
281474976710655.000000	2.997133	8040	65850839040.000000
281474976710655.000000	3.545855	8041	65851838464.000000
281474976710655.000000	2.663214	8042	65852919808.000000
281474976710655.000000	3.303867	8043	65853927424.000000
281474976710655.000000	2.906949	8044	65855004672.000000
281474976710655.000000	3.471912	8045	65856020480.000000
281474976710655.000000	3.205677	8046	65857077248.000000
281474976710655.000000	3.612021	8047	65858109440.000000
281474976710655.000000	2.704586	8048	65859166208.000000
281474976710655.000000	3.187173	8049	65860202496.000000
281474976710655.000000	3.021876	8050	65861251072.000000
281474976710655.000000	3.511187	8051	65862291456.000000
281474976710655.000000	3.302690	8052	65863335936.000000
281474976710655.000000	3.270998	8053	65864376320.000000
281474976710655.000000	3.060503	8054	65865424896.000000
281474976710655.000000	3.249353	8055	65866465280.000000
281474976710655.000000	3.161030	8056	65867509760.000000
281474976710655.000000	3.508291	8057	65868550144.000000
281474976710655.000000	3.225466	8058	65869594624.000000
281474976710655.000000	3.220317	8059	65870639104.000000
281474976710655.000000	3.154787	8060	65871683584.000000
281474976710655.000000	3.465879	8061	65872723968.000000
281474976710655.000000	3.313280	8062	65873768448.000000
281474976710655.000000	3.531913	8063	65874808832.000000
281474976710655.000000	2.976453	8064	65875857408.000000
281474976710655.000000	3.339811	8065	65876897792.000000
281474976710655.000000	3.372780	8066	65877946368.000000
281474976710655.000000	3.806131	8067	65878970368.000000
281474976710655.000000	2.821636	8068	65880035328.000000
281474976710655.000000	3.360680	8069	65881055232.000000
281474976710655.000000	3.269037	8070	65882132480.000000
281474976710655.000000	3.756700	8071	65883140096.000000
281474976710655.000000	2.939954	8072	65884221440.000000
281474976710655.000000	3.450184	8073	65885220864.000000
281474976710655.000000	3.210309	8074	65886310400.000000
281474976710655.000000	3.481004	8075	65887305728.000000
281474976710655.000000	3.209835	8076	65888399360.000000
281474976710655.000000	3.499767	8077	65889390592.000000
281474976710655.000000	3.408179	8078	65890484224.000000
281474976710655.000000	3.336405	8079	65891479552.000000
281474976710655.000000	3.309782	8080	65892569088.000000
281474976710655.000000	3.597227	8081	65893564416.000000
281474976710655.000000	3.344835	8082	65894658048.000000
281474976710655.000000	3.331894	8083	65895653376.000000
281474976710655.000000	3.492548	8084	65896742912.000000
281474976710655.000000	3.580125	8085	65897738240.000000
281474976710655.000000	3.253961	8086	65898831872.000000
281474976710655.000000	3.486309	8087	65899823104.000000
281474976710655.000000	3.544425	8088	65900916736.000000
281474976710655.000000	3.597113	8089	65901916160.000000
281474976710655.000000	3.454539	8090	65903005696.000000
281474976710655.000000	3.786836	8091	65903996928.000000
281474976710655.000000	3.402814	8092	65905090560.000000
281474976710655.000000	3.871813	8093	65906085888.000000
281474976710655.000000	3.308832	8094	65907175424.000000
281474976710655.000000	3.597386	8095	65908174848.000000
281474976710655.000000	3.509603	8096	65909256192.000000
281474976710655.000000	3.833455	8097	65910267904.000000
281474976710655.000000	3.288099	8098	65911336960.000000
281474976710655.000000	3.684587	8099	65912360960.000000
281474976710655.000000	3.306684	8100	65913417728.000000
281474976710655.000000	3.777733	8101	65914449920.000000
281474976710655.000000	3.552081	8102	65915502592.000000
281474976710655.000000	3.798716	8103	65916538880.000000
281474976710655.000000	3.423489	8104	65917587456.000000
281474976710655.000000	3.678059	8105	65918627840.000000
281474976710655.000000	3.435975	8106	65919672320.000000
281474976710655.000000	3.803143	8107	65920712704.000000
281474976710655.000000	3.577434	8108	65921757184.000000
281474976710655.000000	3.703402	8109	65922801664.000000
281474976710655.000000	3.388312	8110	65923846144.000000
281474976710655.000000	3.678980	8111	65924886528.000000
281474976710655.000000	3.568006	8112	65925931008.000000
281474976710655.000000	3.848128	8113	65926971392.000000
281474976710655.000000	3.587892	8114	65928015872.000000
281474976710655.000000	3.908929	8115	65929060352.000000
281474976710655.000000	3.378620	8116	65930108928.000000
281474976710655.000000	4.021026	8117	65931145216.000000
281474976710655.000000	3.581379	8118	65932197888.000000
281474976710655.000000	3.888797	8119	65933221888.000000
281474976710655.000000	3.413306	8120	65934286848.000000
281474976710655.000000	3.886854	8121	65935306752.000000
281474976710655.000000	3.502502	8122	65936379904.000000
281474976710655.000000	3.943442	8123	65937387520.000000
281474976710655.000000	3.403375	8124	65938472960.000000
281474976710655.000000	3.757739	8125	65939472384.000000
281474976710655.000000	3.573568	8126	65940561920.000000
281474976710655.000000	4.003815	8127	65941557248.000000
281474976710655.000000	3.670618	8128	65942646784.000000
281474976710655.000000	3.650735	8129	65943642112.000000
281474976710655.000000	3.623823	8130	65944731648.000000
281474976710655.000000	3.930511	8131	65945726976.000000
281474976710655.000000	3.604800	8132	65946816512.000000
281474976710655.000000	3.719517	8133	65947820032.000000
281474976710655.000000	3.732536	8134	65948901376.000000
281474976710655.000000	3.836905	8135	65949904896.000000
281474976710655.000000	3.716098	8136	65950990336.000000
281474976710655.000000	3.922046	8137	65951993856.000000
281474976710655.000000	3.704628	8138	65953075200.000000
281474976710655.000000	3.873230	8139	65954078720.000000
281474976710655.000000	3.696021	8140	65955164160.000000
281474976710655.000000	3.977428	8141	65956163584.000000
281474976710655.000000	3.686016	8142	65957249024.000000
281474976710655.000000	4.019894	8143	65958252544.000000
281474976710655.000000	3.671235	8144	65959333888.000000
281474976710655.000000	3.919234	8145	65960341504.000000
281474976710655.000000	3.671477	8146	65961414656.000000
281474976710655.000000	4.061623	8147	65962430464.000000
281474976710655.000000	3.767297	8148	65963495424.000000
281474976710655.000000	4.018695	8149	65964523520.000000
281474976710655.000000	3.751090	8150	65965580288.000000
281474976710655.000000	4.007461	8151	65966612480.000000
281474976710655.000000	3.809435	8152	65967661056.000000
281474976710655.000000	4.114251	8153	65968701440.000000
281474976710655.000000	3.780735	8154	65969745920.000000
281474976710655.000000	4.085372	8155	65970790400.000000
281474976710655.000000	3.826032	8156	65971830784.000000
281474976710655.000000	4.102430	8157	65972879360.000000
281474976710655.000000	3.856154	8158	65973915648.000000
281474976710655.000000	4.096647	8159	65974964224.000000
281474976710655.000000	3.806697	8160	65976004608.000000
281474976710655.000000	3.988244	8161	65977053184.000000
281474976710655.000000	3.807993	8162	65978089472.000000
281474976710655.000000	4.076970	8163	65979138048.000000
281474976710655.000000	3.899831	8164	65980178432.000000
281474976710655.000000	4.175711	8165	65981222912.000000
281474976710655.000000	3.883282	8166	65982267392.000000
281474976710655.000000	4.192982	8167	65983307776.000000
281474976710655.000000	3.816313	8168	65984356352.000000
281474976710655.000000	4.216847	8169	65985392640.000000
281474976710655.000000	3.822191	8170	65986445312.000000
281474976710655.000000	4.154177	8171	65987473408.000000
281474976710655.000000	3.780267	8172	65988538368.000000
281474976710655.000000	4.250450	8173	65989554176.000000
281474976710655.000000	3.806506	8174	65990627328.000000
281474976710655.000000	4.250210	8175	65991639040.000000
281474976710655.000000	3.744032	8176	65992716288.000000
281474976710655.000000	4.118934	8177	65993723904.000000
281474976710655.000000	3.860990	8178	65994805248.000000
281474976710655.000000	4.051940	8179	65995808768.000000
