time (s)	det(V)
3253.383596	0.078434	
3253.385596	0.072523	
3253.387597	0.072930	
3253.391595	0.070740	
3253.393596	0.065398	
3253.395596	0.060197	
3253.399596	0.057810	
3253.401597	0.055845	
3253.403597	0.054771	
3253.405596	0.054297	
3253.407597	0.051634	
3253.409597	0.050406	
3253.411596	0.047648	
3253.415597	0.043671	
3253.417597	0.041770	
3253.419597	0.040244	
3253.421599	0.043540	
3253.423598	0.040431	
3253.425597	0.040157	
3253.427597	0.040725	
3253.431594	0.036223	
3253.433595	0.033348	
3253.435597	0.031596	
3253.439595	0.032931	
3253.441597	0.031181	
3253.443597	0.032401	
3253.445596	0.028377	
3253.447595	0.028906	
3253.449595	0.028151	
3253.451597	0.025241	
3253.453596	0.024507	
3253.457605	0.025704	
3253.459604	0.024264	
3253.461605	0.025378	
3253.463604	0.022494	
3253.465605	0.021001	
3253.467605	0.020386	
3253.469605	0.019184	
3253.471605	0.019047	
3253.477602	0.016801	
3253.479605	0.015813	
3253.481604	0.016183	
3253.483606	0.015560	
3253.485605	0.013094	
3253.487604	0.014943	
3253.489604	0.013044	
3253.491604	0.011528	
3253.493603	0.011213	
3253.497604	0.009808	
3253.499604	0.009398	
3253.501605	0.009180	
3253.503602	0.009251	
3253.505606	0.008859	
3253.507605	0.006745	
3253.509605	0.008826	
3253.511605	0.007657	
3253.513605	0.003749	
3253.515606	0.005101	
3253.519607	0.002721	
3253.521610	0.005752	
3253.523610	0.004887	
3253.525611	0.005160	
3253.527611	0.005260	
3253.529611	0.003327	
3253.531610	0.003299	
3253.535609	0.001232	
3253.539608	0.001981	
3253.541610	0.001428	
3253.543610	0.002178	
3253.545611	0.001368	
3253.547609	0.001296	
3253.549610	0.001816	
3253.551609	0.001683	
3253.553610	-0.000805	
3253.557613	0.000584	
3253.561613	-0.000095	
3253.563612	-0.000139	
3253.565612	0.001884	
3253.567613	-0.000515	
3253.569612	-0.000606	
3253.573610	0.002298	
3253.575612	-0.000875	
3253.577612	0.000872	
3253.581613	-0.001491	
3253.583613	-0.000197	
3253.585612	-0.000951	
3253.587613	0.001016	
3253.589612	0.001283	
3253.591612	-0.000104	
3253.595612	-0.000512	
3253.599612	-0.001927	
3253.601612	-0.001389	
3253.603613	-0.001114	
3253.605613	-0.001725	
3253.607613	-0.002272	
3253.611610	-0.000811	
3253.613612	-0.005518	
3253.615612	-0.003700	
3253.619611	-0.006553	
3253.621613	-0.002452	
3253.623613	-0.003726	
3253.625612	-0.004284	
3253.627612	-0.003419	
3253.629613	-0.006855	
3253.631611	-0.006928	
3253.635612	-0.007239	
3253.637612	-0.007789	
3253.639613	-0.007011	
3253.641612	-0.008625	
3253.643613	-0.007375	
3253.645613	-0.007784	
3253.647612	-0.010363	
3253.649612	-0.009154	
3253.651613	-0.011883	
3253.653615	-0.012502	
3253.657611	-0.011555	
3253.659613	-0.012607	
3253.661612	-0.011528	
3253.663612	-0.013583	
3253.665612	-0.013220	
3253.667613	-0.014920	
3253.671611	-0.015741	
3253.673613	-0.016808	
3253.675613	-0.015648	
3253.679613	-0.014939	
3253.681612	-0.015329	
3253.683613	-0.015814	
3253.685612	-0.018650	
3253.687612	-0.014885	
3253.691610	-0.016884	
3253.695610	-0.018876	
3253.697613	-0.020098	
3253.699613	-0.018008	
3253.701612	-0.019444	
3253.703612	-0.020309	
3253.705612	-0.018990	
3253.707612	-0.020947	
3253.709612	-0.022053	
3253.713612	-0.021606	
3253.717616	-0.024015	
3253.719616	-0.025662	
3253.721618	-0.023336	
3253.723618	-0.025974	
3253.725617	-0.026255	
3253.729615	-0.025677	
3253.731617	-0.029713	
3253.733617	-0.031566	
3253.737617	-0.034405	
3253.739617	-0.032670	
3253.741616	-0.034383	
3253.743616	-0.034376	
3253.745617	-0.037066	
3253.747617	-0.037915	
3253.749617	-0.041415	
3253.751622	-0.043777	
3253.755620	-0.044418	
3253.757621	-0.047239	
3253.759619	-0.046918	
3253.761620	-0.047596	
3253.763620	-0.052900	
3253.765620	-0.053368	
3253.767621	-0.055763	
3253.771619	-0.060417	
3253.775618	-0.063856	
3253.777620	-0.064749	
3253.779620	-0.069844	
3253.781620	-0.070755	
3253.783621	-0.073987	
3253.785620	-0.078450	
3253.787620	-0.078521	
3253.789621	-0.083197	
3253.793620	-0.086089	
3253.797619	-0.091621	
3253.799621	-0.096274	
3253.801620	-0.099522	
3253.803620	-0.102854	
3253.805621	-0.105952	
3253.809619	-0.110423	
3253.811620	-0.116279	
3253.813621	-0.122571	
3253.817624	-0.124810	
3253.819621	-0.133379	
3253.821621	-0.133679	
3253.823621	-0.139473	
3253.825621	-0.143513	
3253.827620	-0.147089	
3253.831620	-0.154529	
3253.835619	-0.164468	
3253.837621	-0.169388	
3253.839621	-0.175537	
3253.843618	-0.185860	
3253.847619	-0.192356	
3253.849621	-0.205677	
3253.851620	-0.212926	
3253.855619	-0.219059	
3253.857621	-0.230579	
3253.859621	-0.237665	
3253.861620	-0.244771	
3253.863620	-0.254256	
3253.865621	-0.261668	
3253.869619	-0.271893	
3253.873620	-0.285956	
3253.875620	-0.303700	
3253.877621	-0.312110	
3253.879620	-0.325364	
3253.881620	-0.334727	
3253.885618	-0.344652	
3253.887620	-0.367518	
3253.889620	-0.379492	
3253.893620	-0.391657	
3253.895621	-0.414039	
3253.897622	-0.425611	
3253.899620	-0.435477	
3253.901620	-0.446811	
3253.903621	-0.460933	
3253.907619	-0.474802	
3253.911619	-0.502954	
3253.913620	-0.531469	
3253.915620	-0.544977	
3253.917620	-0.560255	
3253.919623	-0.575993	
3253.923618	-0.587105	
3253.925620	-0.619102	
3253.927621	-0.632402	
3253.931620	-0.649842	
3253.933621	-0.676358	
3253.935620	-0.691629	
3253.937621	-0.704071	
3253.939620	-0.717414	
3253.941620	-0.732376	
3253.943622	-0.744763	
3253.947622	-0.759407	
3253.949622	-0.782894	
3253.951623	-0.795922	
3253.953622	-0.806307	
3253.955623	-0.815755	
3253.957625	-0.828482	
3253.959622	-0.835476	
3253.961623	-0.845967	
3253.963622	-0.859732	
3253.967623	-0.865767	
3253.969623	-0.883246	
3253.971623	-0.885528	
3253.973622	-0.892664	
3253.975623	-0.898244	
3253.977623	-0.902081	
3253.979624	-0.908259	
3253.981623	-0.912685	
3253.983626	-0.917187	
3253.987628	-0.920661	
3253.989628	-0.921432	
3253.991629	-0.921706	
3253.993629	-0.919706	
3253.995629	-0.920171	
3253.997629	-0.919174	
3253.999629	-0.915272	
3254.001629	-0.914165	
3254.005628	-0.911860	
3254.009628	-0.902613	
3254.011629	-0.887190	
3254.013628	-0.883429	
3254.015630	-0.875023	
3254.017631	-0.867959	
3254.021630	-0.860283	
3254.023633	-0.840172	
3254.025634	-0.830060	
3254.029632	-0.817850	
3254.031632	-0.793640	
3254.033633	-0.780796	
3254.035633	-0.768897	
3254.037632	-0.751947	
3254.039631	-0.737786	
3254.043638	-0.724837	
3254.047638	-0.691668	
3254.049639	-0.655308	
3254.051639	-0.638518	
3254.053638	-0.621137	
3254.055640	-0.601320	
3254.059637	-0.583808	
3254.061638	-0.544185	
3254.063639	-0.527438	
3254.067639	-0.505153	
3254.069639	-0.467471	
3254.071638	-0.444448	
3254.073639	-0.429503	
3254.075639	-0.411744	
3254.077638	-0.391044	
3254.081645	-0.375153	
3254.083647	-0.332987	
3254.085646	-0.316435	
3254.087646	-0.293777	
3254.089647	-0.274831	
3254.091647	-0.256188	
3254.093647	-0.234411	
3254.095646	-0.216788	
3254.097647	-0.197841	
3254.101647	-0.178675	
3254.105647	-0.143030	
3254.107648	-0.102175	
3254.109649	-0.081414	
3254.111648	-0.063167	
3254.113648	-0.046392	
3254.117646	-0.025759	
3254.119649	0.009210	
3254.121652	0.029970	
3254.125648	0.048593	
3254.127648	0.088933	
3254.129650	0.105137	
3254.131649	0.124287	
3254.133648	0.144485	
3254.135648	0.160299	
3254.137649	0.180041	
3254.141648	0.200345	
3254.143649	0.241300	
3254.145647	0.260575	
3254.147649	0.279539	
3254.149649	0.299746	
3254.151648	0.319702	
3254.153648	0.338587	
3254.155649	0.359249	
3254.157648	0.375657	
3254.161648	0.394317	
3254.163648	0.428837	
3254.165648	0.451780	
3254.167648	0.470148	
3254.169648	0.489382	
3254.171649	0.510414	
3254.173649	0.529320	
3254.177646	0.549303	
3254.179648	0.584164	
3254.181649	0.603991	
3254.183649	0.622333	
3254.185652	0.640362	
3254.187660	0.660214	
3254.189660	0.676707	
3254.191661	0.692197	
3254.193659	0.710072	
3254.195660	0.724608	
3254.199660	0.736819	
3254.201660	0.763923	
3254.203661	0.777385	
3254.205664	0.791832	
3254.207662	0.802244	
3254.209663	0.814537	
3254.211663	0.823822	
3254.213662	0.830915	
3254.215662	0.840767	
3254.217671	0.844678	
3254.221675	0.850942	
3254.223674	0.863309	
3254.225675	0.869727	
3254.227674	0.874984	
3254.229675	0.875057	
3254.231674	0.878158	
3254.233675	0.880022	
3254.235674	0.879191	
3254.237676	0.880781	
3254.241677	0.879647	
3254.243677	0.878925	
3254.245677	0.876176	
3254.247676	0.873001	
3254.249677	0.871969	
3254.251677	0.868163	
3254.253677	0.864391	
3254.255677	0.859702	
3254.257676	0.852451	
3254.261684	0.849541	
3254.263685	0.837082	
3254.265685	0.832751	
3254.267684	0.825812	
3254.269684	0.819097	
3254.271684	0.813252	
3254.273683	0.805526	
3254.277683	0.795827	
3254.279684	0.777585	
3254.281684	0.769908	
3254.283683	0.761054	
3254.285684	0.751009	
3254.287692	0.744842	
3254.289691	0.734767	
3254.291691	0.723634	
3254.293691	0.715647	
3254.297690	0.702869	
3254.301690	0.682434	
3254.303691	0.658872	
3254.305690	0.648750	
3254.307690	0.637184	
3254.309691	0.625090	
3254.311691	0.614360	
3254.313690	0.599709	
3254.315691	0.586697	
3254.317696	0.572909	
3254.321698	0.559702	
3254.323696	0.536285	
3254.325697	0.524577	
3254.327695	0.513625	
3254.329697	0.498066	
3254.331696	0.485984	
3254.333696	0.472127	
3254.335697	0.458412	
3254.337696	0.445420	
3254.341695	0.434300	
3254.343695	0.409901	
3254.345697	0.400231	
3254.347696	0.390405	
3254.349697	0.380937	
3254.351697	0.368704	
3254.353696	0.357455	
3254.357694	0.346660	
3254.359696	0.323988	
3254.361696	0.314905	
3254.363696	0.301030	
3254.365697	0.295178	
3254.367697	0.283835	
3254.369696	0.274553	
3254.371696	0.266886	
3254.373697	0.257082	
3254.377694	0.249364	
3254.381694	0.230500	
3254.383697	0.216628	
3254.387694	0.205065	
3254.389696	0.197012	
3254.391696	0.190004	
3254.395695	0.185834	
3254.397697	0.170441	
3254.399696	0.166435	
3254.403697	0.158845	
3254.405697	0.152241	
3254.407697	0.147863	
3254.409697	0.144739	
3254.411696	0.141504	
3254.413697	0.133585	
3254.417696	0.130624	
3254.419696	0.121996	
3254.421697	0.119818	
3254.423700	0.117334	
3254.425698	0.114815	
3254.427698	0.113062	
3254.429698	0.107152	
3254.431698	0.105040	
3254.433699	0.101970	
3254.437702	0.097534	
3254.441703	0.092129	
3254.443703	0.089967	
3254.445703	0.085738	
3254.447702	0.083566	
3254.449702	0.081834	
3254.453701	0.078587	
3254.455703	0.072565	
3254.457703	0.069853	
3254.461702	0.069555	
3254.463703	0.064674	
3254.465703	0.063469	
3254.467703	0.059273	
3254.469703	0.057427	
3254.471703	0.057959	
3254.473703	0.052686	
3254.477703	0.050640	
3254.479703	0.047026	
3254.481703	0.046125	
3254.483703	0.046660	
3254.485703	0.041218	
3254.489700	0.041506	
3254.491703	0.038734	
3254.495700	0.036650	
3254.499701	0.031375	
3254.501703	0.029310	
3254.503704	0.029238	
3254.505702	0.028879	
3254.507703	0.028342	
3254.511700	0.026199	
3254.513701	0.020075	
3254.515703	0.021902	
3254.519702	0.019284	
3254.521702	0.020751	
3254.523707	0.018342	
3254.525711	0.018620	
3254.527710	0.019372	
3254.529710	0.015967	
3254.531709	0.013528	
3254.535713	0.013472	
3254.537714	0.013350	
3254.539713	0.012738	
3254.541712	0.012433	
3254.543713	0.013561	
3254.545714	0.011937	
3254.547711	0.010727	
3254.549711	0.010585	
3254.551712	0.008303	
3254.553717	0.007709	
3254.557716	0.008745	
3254.559714	0.010611	
3254.561714	0.010316	
3254.563714	0.007697	
3254.565714	0.008139	
3254.567715	0.008501	
3254.569714	0.006887	
3254.573712	0.008768	
3254.577712	0.006607	
3254.579715	0.006812	
3254.581716	0.007331	
3254.583714	0.008071	
3254.585715	0.005041	
3254.587714	0.006889	
3254.589714	0.007086	
3254.591714	0.004068	
3254.595714	0.005213	
3254.599713	0.002958	
3254.601716	0.004518	
3254.603714	0.003980	
3254.605715	0.004056	
3254.607713	0.002986	
3254.611713	0.004565	
3254.613714	-0.000680	
3254.615715	0.000952	
3254.619714	-0.001323	
3254.621717	0.000686	
3254.623720	0.000674	
3254.625722	-0.000666	
3254.627722	0.000851	
3254.629723	-0.002284	
3254.631723	-0.003174	
3254.635735	-0.004413	
3254.637736	-0.003804	
3254.639735	-0.003281	
3254.641734	-0.004658	
3254.643734	-0.003537	
3254.645734	-0.004910	
3254.647735	-0.006711	
3254.649734	-0.005642	
3254.651735	-0.009409	
3254.655736	-0.009578	
3254.657736	-0.010167	
3254.659736	-0.006841	
3254.661736	-0.006169	
3254.663736	-0.010306	
3254.665737	-0.009863	
3254.667738	-0.010216	
3254.669735	-0.011545	
3254.671736	-0.011158	
3254.673738	-0.012394	
3254.677736	-0.012201	
3254.679736	-0.012509	
3254.681736	-0.012357	
3254.683737	-0.011409	
3254.685737	-0.013732	
3254.687737	-0.011133	
3254.689738	-0.011702	
3254.693734	-0.015043	
3254.697734	-0.015419	
3254.699736	-0.013872	
3254.701737	-0.014446	
3254.703735	-0.014571	
3254.705737	-0.014235	
3254.707735	-0.014938	
3254.709737	-0.013172	
3254.711736	-0.015375	
3254.715736	-0.018630	
3254.719736	-0.019421	
3254.721736	-0.015543	
3254.723742	-0.016477	
3254.727742	-0.016582	
3254.731742	-0.020521	
3254.733744	-0.022380	
3254.735744	-0.026035	
3254.739745	-0.023636	
3254.741743	-0.024047	
3254.743744	-0.023417	
3254.745744	-0.026594	
3254.747744	-0.026829	
3254.749744	-0.027008	
3254.753747	-0.030813	
3254.757747	-0.033095	
3254.759748	-0.033538	
3254.761751	-0.033278	
3254.763748	-0.038918	
3254.765748	-0.037673	
3254.769746	-0.040908	
3254.771749	-0.043317	
3254.773749	-0.046223	
3254.777748	-0.047189	
3254.779749	-0.050191	
3254.781750	-0.051947	
3254.783748	-0.053857	
3254.785748	-0.056556	
3254.787748	-0.057537	
3254.789752	-0.062248	
3254.793760	-0.063540	
3254.795760	-0.067143	
3254.797761	-0.068706	
3254.799760	-0.069141	
3254.801760	-0.074215	
3254.803761	-0.076286	
3254.805760	-0.076789	
3254.807760	-0.080972	
3254.809760	-0.082225	
3254.813763	-0.084404	
3254.815763	-0.089875	
3254.817765	-0.093226	
3254.819765	-0.095604	
3254.821766	-0.095026	
3254.823765	-0.099770	
3254.825765	-0.101403	
3254.829763	-0.104477	
3254.833762	-0.112659	
3254.835765	-0.118868	
3254.837765	-0.119822	
3254.839763	-0.122689	
3254.841764	-0.127110	
3254.843765	-0.128669	
3254.845764	-0.133447	
3254.847764	-0.139105	
3254.851765	-0.142106	
3254.855767	-0.151798	
3254.857767	-0.158832	
3254.859765	-0.162672	
3254.861766	-0.167534	
3254.863766	-0.174522	
3254.867765	-0.178784	
3254.869766	-0.194063	
3254.871766	-0.196460	
3254.875766	-0.204551	
3254.877767	-0.214328	
3254.879765	-0.223229	
3254.881765	-0.231760	
3254.883767	-0.237301	
3254.885766	-0.246840	
3254.889768	-0.254199	
3254.893767	-0.272472	
3254.895768	-0.289001	
3254.897768	-0.299743	
3254.899768	-0.309282	
3254.901769	-0.317612	
3254.905768	-0.330355	
3254.907768	-0.352341	
3254.909769	-0.362144	
3254.913768	-0.371966	
3254.915768	-0.394862	
3254.917771	-0.407129	
3254.919767	-0.419416	
3254.921769	-0.426772	
3254.923768	-0.437800	
3254.925768	-0.449807	
3254.929769	-0.460921	
3254.931769	-0.486846	
3254.933769	-0.496173	
3254.935769	-0.511498	
3254.937769	-0.520519	
3254.939769	-0.533717	
3254.941769	-0.545006	
3254.945767	-0.557237	
3254.947767	-0.583391	
3254.949770	-0.594027	
3254.953767	-0.605653	
3254.955769	-0.625659	
3254.957768	-0.638426	
3254.959767	-0.646457	
3254.961770	-0.656396	
3254.965766	-0.669098	
3254.967769	-0.688729	
3254.969769	-0.700658	
3254.973768	-0.706891	
3254.975769	-0.721664	
3254.977770	-0.730224	
3254.979768	-0.740221	
3254.981769	-0.747371	
3254.983768	-0.754289	
3254.985769	-0.765909	
3254.987770	-0.770822	
3254.991768	-0.778034	
3254.993769	-0.787644	
3254.995767	-0.793944	
3254.997769	-0.800291	
3254.999769	-0.805024	
3255.001768	-0.812046	
3255.005766	-0.816808	
3255.007767	-0.826520	
3255.009768	-0.829086	
3255.013769	-0.831333	
3255.015768	-0.836279	
3255.017769	-0.840797	
3255.019768	-0.843638	
3255.021768	-0.842003	
3255.023769	-0.844777	
3255.027773	-0.846947	
3255.029775	-0.846705	
3255.031775	-0.844811	
3255.033775	-0.839802	
3255.035775	-0.838834	
3255.037775	-0.832585	
3255.039775	-0.829277	
3255.041775	-0.824557	
3255.043776	-0.817460	
3255.047778	-0.813400	
3255.051779	-0.796020	
3255.053778	-0.776656	
3255.055779	-0.763640	
3255.057779	-0.753837	
3255.059778	-0.740211	
3255.063776	-0.725261	
3255.065779	-0.698923	
3255.067779	-0.684611	
3255.071779	-0.670383	
3255.073778	-0.633128	
3255.075779	-0.616020	
3255.077779	-0.596240	
3255.079778	-0.579808	
3255.081778	-0.560734	
3255.083779	-0.542808	
3255.087776	-0.524914	
3255.089778	-0.482514	
3255.091779	-0.462988	
3255.093778	-0.441857	
3255.095777	-0.425929	
3255.097779	-0.407799	
3255.099777	-0.385834	
3255.101779	-0.367500	
3255.103780	-0.349417	
3255.107778	-0.326077	
3255.109779	-0.284800	
3255.111779	-0.261519	
3255.113778	-0.246084	
3255.115779	-0.223955	
3255.117779	-0.205719	
3255.119778	-0.187109	
3255.121779	-0.165051	
3255.123778	-0.148596	
3255.127778	-0.129888	
3255.129778	-0.093315	
3255.131779	-0.072488	
3255.133778	-0.054242	
3255.135779	-0.038410	
3255.137778	-0.018189	
3255.139779	-0.000654	
3255.143776	0.016159	
3255.145780	0.048142	
3255.147778	0.063517	
3255.151778	0.083469	
3255.153779	0.116932	
3255.155778	0.136149	
3255.157778	0.150454	
3255.159781	0.169222	
3255.163777	0.188375	
3255.165779	0.220966	
3255.167779	0.237573	
3255.169778	0.256495	
3255.171779	0.277929	
3255.173779	0.295978	
3255.175778	0.314215	
3255.177778	0.334864	
3255.179779	0.351219	
3255.183778	0.370877	
3255.185778	0.401927	
3255.187778	0.420923	
3255.189780	0.441493	
3255.191789	0.461349	
3255.193791	0.483129	
3255.195791	0.501490	
3255.197792	0.519491	
3255.199792	0.540154	
3255.201789	0.558072	
3255.205797	0.574540	
3255.207798	0.611302	
3255.209797	0.631691	
3255.211797	0.651089	
3255.213796	0.664330	
3255.215796	0.682654	
3255.217796	0.697288	
3255.219797	0.711542	
3255.221797	0.729376	
3255.225804	0.740382	
3255.229804	0.768569	
