time (s)	det(V)
63680.642593	-0.000867	
63680.646593	-0.002181	
63680.648593	-0.001898	
63680.650595	-0.001986	
63680.652592	-0.001703	
63680.654597	-0.002053	
63680.656597	-0.001725	
63680.658597	-0.003574	
63680.662596	-0.005021	
63680.666596	-0.007014	
63680.668596	-0.004626	
63680.670599	-0.005053	
63680.672595	-0.003649	
63680.674597	-0.005518	
63680.676596	-0.005942	
63680.678595	-0.006783	
63680.682603	-0.009587	
63680.686602	-0.008218	
63680.688603	-0.006721	
63680.690602	-0.007720	
63680.692602	-0.008061	
63680.694603	-0.008910	
63680.696602	-0.009864	
63680.698602	-0.010523	
63680.702601	-0.011019	
63680.706602	-0.011654	
63680.708603	-0.010713	
63680.712601	-0.011763	
63680.714602	-0.013265	
63680.716603	-0.012796	
63680.720601	-0.013562	
63680.724600	-0.013660	
63680.726603	-0.015449	
63680.728602	-0.014311	
63680.730605	-0.016118	
63680.732606	-0.016244	
63680.734605	-0.016649	
63680.736604	-0.016968	
63680.738605	-0.016963	
63680.742605	-0.019016	
63680.746605	-0.020008	
63680.748605	-0.021011	
63680.750607	-0.021419	
63680.752604	-0.022565	
63680.754605	-0.022714	
63680.756606	-0.022793	
63680.758607	-0.024946	
63680.762604	-0.027178	
63680.766604	-0.030288	
63680.768604	-0.030532	
63680.770605	-0.031640	
63680.772604	-0.031425	
63680.774605	-0.033745	
63680.776604	-0.035044	
63680.778605	-0.036887	
63680.782605	-0.040875	
63680.786605	-0.042879	
63680.788605	-0.043760	
63680.790606	-0.045638	
63680.792605	-0.047496	
63680.794604	-0.049816	
63680.796604	-0.052224	
63680.800603	-0.054687	
63680.804604	-0.059222	
63680.806605	-0.061701	
63680.808605	-0.063671	
63680.810604	-0.065718	
63680.812605	-0.068403	
63680.814605	-0.071923	
63680.816604	-0.073190	
63680.818604	-0.075820	
63680.822604	-0.079431	
63680.826605	-0.083900	
63680.828606	-0.088233	
63680.830606	-0.091848	
63680.832604	-0.093531	
63680.834604	-0.096253	
63680.836604	-0.098681	
63680.838604	-0.100795	
63680.842611	-0.105443	
63680.844610	-0.112046	
63680.846610	-0.115975	
63680.848610	-0.118103	
63680.850610	-0.120329	
63680.852610	-0.123131	
63680.854611	-0.126363	
63680.856611	-0.129464	
63680.858612	-0.133431	
63680.862611	-0.138741	
63680.866609	-0.146900	
63680.868611	-0.152555	
63680.870612	-0.156381	
63680.872612	-0.159050	
63680.874611	-0.164528	
63680.876610	-0.169270	
63680.878610	-0.173835	
63680.882618	-0.181096	
63680.886618	-0.188968	
63680.888618	-0.196948	
63680.890619	-0.202334	
63680.892618	-0.208478	
63680.894619	-0.213476	
63680.896618	-0.219527	
63680.898619	-0.226049	
63680.902620	-0.231992	
63680.906620	-0.243386	
63680.908621	-0.254669	
63680.910619	-0.261292	
63680.912621	-0.267957	
63680.914620	-0.275401	
63680.916620	-0.281095	
63680.918620	-0.287981	
63680.922622	-0.295359	
63680.924621	-0.308303	
63680.926621	-0.315565	
63680.928621	-0.321015	
63680.930621	-0.328940	
63680.932621	-0.333971	
63680.934620	-0.340211	
63680.936621	-0.346558	
63680.938621	-0.351011	
63680.942620	-0.359225	
63680.946620	-0.371618	
63680.948620	-0.381961	
63680.950620	-0.386017	
63680.952620	-0.390734	
63680.954620	-0.395107	
63680.956619	-0.399032	
63680.958624	-0.404034	
63680.962621	-0.409055	
63680.966622	-0.414496	
63680.968622	-0.416875	
63680.970622	-0.417965	
63680.972622	-0.418311	
63680.974623	-0.419575	
63680.976623	-0.420527	
63680.978623	-0.421418	
63680.982627	-0.423748	
63680.984626	-0.423251	
63680.986626	-0.422179	
63680.988627	-0.420123	
63680.990627	-0.419455	
63680.992627	-0.418896	
63680.994627	-0.418174	
63680.996628	-0.417304	
63680.998626	-0.415715	
63681.000631	-0.414456	
63681.004628	-0.412186	
63681.006627	-0.405604	
63681.008628	-0.401637	
63681.010627	-0.396963	
63681.012627	-0.393055	
63681.014627	-0.389114	
63681.016626	-0.383733	
63681.018627	-0.378379	
63681.020627	-0.374867	
63681.024634	-0.368272	
63681.026634	-0.357905	
63681.028635	-0.350780	
63681.030634	-0.345745	
63681.032634	-0.338441	
63681.034634	-0.332420	
63681.036634	-0.326239	
63681.038635	-0.318324	
63681.040635	-0.313083	
63681.044633	-0.306936	
63681.046635	-0.293736	
63681.048634	-0.285299	
63681.050634	-0.276474	
63681.052635	-0.269465	
63681.054634	-0.261447	
63681.056634	-0.252734	
63681.060634	-0.244969	
63681.064632	-0.222384	
63681.066634	-0.212624	
63681.068635	-0.203906	
63681.070634	-0.194680	
63681.072635	-0.184167	
63681.074635	-0.176396	
63681.078633	-0.167706	
63681.082632	-0.151423	
63681.084635	-0.131556	
63681.086634	-0.121559	
63681.088634	-0.110389	
63681.090636	-0.101977	
63681.092634	-0.092773	
63681.094634	-0.083390	
63681.098632	-0.076543	
63681.102632	-0.057916	
63681.104636	-0.038642	
63681.106635	-0.028170	
63681.108634	-0.019002	
63681.110634	-0.009494	
63681.112634	0.000377	
63681.114635	0.010062	
63681.118633	0.020650	
63681.122634	0.038082	
63681.124635	0.058550	
63681.126635	0.068689	
63681.128634	0.078731	
63681.130635	0.087037	
63681.132635	0.097749	
63681.134635	0.107758	
63681.136637	0.117104	
63681.140647	0.127429	
63681.142648	0.144248	
63681.144648	0.153791	
63681.146647	0.163275	
63681.148649	0.172749	
63681.150648	0.182521	
63681.152648	0.192250	
63681.154647	0.201988	
63681.156654	0.210582	
63681.160656	0.218170	
63681.164657	0.235241	
63681.166658	0.254929	
63681.170656	0.272288	
63681.172659	0.281872	
63681.174658	0.289968	
63681.178655	0.297477	
63681.182657	0.310913	
63681.184658	0.328364	
63681.186657	0.335829	
63681.188657	0.344458	
63681.190658	0.350434	
63681.192657	0.355894	
63681.194658	0.362105	
63681.196658	0.365980	
63681.200659	0.370773	
63681.202660	0.380113	
63681.204660	0.384935	
63681.206660	0.389329	
63681.208660	0.392721	
63681.210660	0.395510	
63681.212660	0.397544	
63681.214660	0.399672	
63681.216660	0.401863	
63681.220662	0.402023	
63681.224664	0.403657	
63681.226663	0.404437	
63681.228664	0.405001	
63681.230663	0.403185	
63681.232664	0.403225	
63681.234664	0.402790	
63681.236663	0.400742	
63681.240667	0.399750	
63681.244671	0.394689	
63681.246671	0.389793	
63681.248672	0.387727	
63681.250672	0.385018	
63681.252671	0.381893	
63681.254672	0.379357	
63681.256671	0.375397	
63681.260671	0.370566	
63681.264670	0.362789	
63681.266673	0.356917	
63681.268672	0.353696	
63681.270671	0.349868	
63681.272672	0.347164	
63681.274672	0.342426	
63681.276672	0.337816	
63681.280671	0.333351	
63681.282671	0.325009	
63681.284672	0.321198	
63681.286672	0.317546	
63681.288672	0.315997	
63681.290671	0.311470	
63681.292672	0.306316	
63681.294672	0.302628	
63681.296672	0.297555	
63681.300675	0.292370	
63681.304674	0.284354	
63681.306677	0.278194	
63681.308675	0.273172	
63681.310676	0.268651	
63681.312675	0.264141	
63681.314676	0.259417	
63681.316676	0.254965	
63681.320673	0.249649	
63681.324675	0.241942	
63681.326676	0.232700	
63681.328678	0.228503	
63681.330681	0.222501	
63681.332680	0.218609	
63681.334680	0.214183	
63681.336678	0.208457	
63681.340680	0.204322	
63681.344682	0.194048	
63681.346682	0.184886	
63681.348681	0.180915	
63681.350682	0.176789	
63681.352682	0.171973	
63681.354681	0.168474	
63681.356681	0.162946	
63681.360682	0.157033	
63681.364681	0.147975	
63681.366681	0.140991	
63681.368682	0.137104	
63681.370682	0.132993	
63681.372682	0.129995	
63681.374682	0.125458	
63681.376683	0.418258	
63681.391154	0.103565	
63681.393158	0.101476	
63681.395157	0.098812	
63681.397156	0.094427	
63681.399156	0.092635	
63681.401156	0.091245	
63681.405155	0.088262	
63681.409155	0.082321	
63681.411156	0.077595	
63681.413156	0.075396	
63681.415158	0.073438	
63681.417156	0.072289	
63681.419157	0.070213	
63681.421157	0.069266	
63681.423157	0.067787	
63681.427162	0.064499	
63681.431162	0.060433	
63681.433162	0.058658	
63681.435162	0.058036	
63681.437163	0.056701	
63681.439163	0.056919	
63681.441163	0.054285	
63681.445160	0.052791	
63681.449161	0.048395	
63681.451162	0.047640	
63681.453163	0.047572	
63681.455163	0.047490	
63681.457162	0.045812	
63681.459162	0.044308	
63681.461163	0.044635	
63681.463164	0.041957	
63681.467162	0.039760	
63681.471163	0.039384	
63681.473162	0.039993	
63681.475163	0.039023	
63681.477162	0.037901	
63681.479163	0.036649	
63681.481164	0.035832	
63681.483164	0.033967	
63681.487162	0.032899	
63681.489163	0.032985	
63681.491162	0.030257	
63681.493164	0.030367	
63681.495163	0.029547	
63681.497164	0.027943	
63681.499162	0.027881	
63681.501162	0.027192	
63681.503163	0.026215	
63681.507162	0.025925	
63681.511162	0.022687	
63681.513164	0.021669	
63681.515163	0.021164	
63681.517162	0.021069	
63681.519163	0.020225	
63681.521163	0.020907	
63681.523163	0.019428	
63681.527163	0.017245	
63681.531162	0.016165	
63681.533163	0.015633	
63681.535164	0.015809	
63681.537163	0.015135	
63681.539164	0.015937	
63681.541163	0.014844	
63681.543163	0.013350	
63681.547169	0.012493	
63681.551171	0.011446	
63681.553171	0.011266	
63681.555170	0.012899	
63681.557171	0.012150	
63681.559170	0.011600	
63681.561170	0.011122	
63681.563172	0.009168	
63681.567174	0.008419	
63681.571174	0.009070	
63681.573175	0.010924	
63681.575174	0.010065	
63681.577176	0.009760	
63681.579175	0.009584	
63681.581174	0.009124	
63681.583174	0.008644	
63681.587174	0.007880	
63681.589175	0.009436	
63681.591175	0.008133	
63681.593179	0.008823	
63681.595176	0.009233	
63681.597176	0.007623	
63681.599178	0.008168	
63681.601177	0.008246	
63681.603178	0.008649	
63681.607175	0.008005	
63681.611176	0.006259	
63681.613177	0.006405	
63681.615179	0.006604	
63681.617175	0.007139	
63681.619177	0.006547	
63681.621177	0.007215	
63681.623178	0.006373	
63681.627177	0.005385	
63681.631176	0.003353	
63681.633176	0.004221	
63681.635177	0.004991	
63681.637176	0.004238	
63681.639176	0.004918	
63681.641181	0.004523	
63681.643182	0.002923	
63681.647183	0.001660	
63681.649182	-0.000069	
63681.651182	0.000287	
63681.653182	0.000422	
63681.655182	0.001774	
63681.657184	0.000916	
63681.659182	-0.000468	
63681.661182	-0.000855	
63681.663183	-0.001757	
63681.665182	-0.003346	
63681.669183	-0.003398	
63681.671182	-0.003532	
63681.673183	-0.002908	
63681.675182	-0.003168	
63681.677183	-0.003649	
63681.679181	-0.004527	
63681.681182	-0.005720	
63681.683182	-0.004778	
63681.685182	-0.006613	
63681.689182	-0.007119	
63681.691182	-0.007645	
63681.693182	-0.007328	
63681.695182	-0.006880	
63681.697182	-0.008672	
63681.699182	-0.008467	
63681.701182	-0.008091	
63681.703182	-0.008180	
63681.705182	-0.008971	
63681.707187	-0.010556	
63681.711184	-0.011064	
63681.713184	-0.011648	
63681.715183	-0.010965	
63681.717184	-0.010517	
63681.719184	-0.010663	
63681.721184	-0.010610	
63681.723184	-0.010442	
63681.725184	-0.012112	
63681.729190	-0.013296	
63681.731190	-0.013965	
63681.733190	-0.014214	
63681.735193	-0.013471	
63681.737191	-0.013242	
63681.739189	-0.012085	
63681.741191	-0.014074	
63681.743196	-0.014561	
63681.745198	-0.014425	
63681.747197	-0.018299	
63681.751198	-0.018294	
63681.753200	-0.019804	
63681.755198	-0.017719	
63681.757198	-0.018469	
63681.759198	-0.019882	
63681.761197	-0.020997	
63681.763201	-0.022520	
63681.767196	-0.023386	
63681.769198	-0.025745	
63681.771197	-0.026021	
63681.773198	-0.026926	
63681.775199	-0.027503	
63681.777198	-0.028097	
63681.779198	-0.029452	
63681.781198	-0.031514	
63681.783197	-0.031927	
63681.787196	-0.032504	
63681.791196	-0.035735	
63681.793198	-0.039127	
63681.795198	-0.039526	
63681.797198	-0.042471	
63681.799198	-0.042646	
63681.801197	-0.044468	
63681.803199	-0.046137	
63681.805198	-0.046879	
63681.809198	-0.052161	
63681.813198	-0.053783	
63681.815198	-0.056568	
63681.817197	-0.057816	
63681.819200	-0.059426	
63681.821198	-0.060571	
63681.823197	-0.062377	
63681.827196	-0.065321	
63681.831196	-0.070737	
63681.833198	-0.073780	
63681.835198	-0.074606	
63681.837199	-0.076622	
63681.839200	-0.077111	
63681.841206	-0.080149	
63681.843208	-0.082003	
63681.845207	-0.085029	
63681.849207	-0.089222	
63681.853208	-0.092472	
63681.855208	-0.094706	
63681.857210	-0.097796	
63681.859208	-0.100508	
63681.861208	-0.103557	
63681.863208	-0.107154	
63681.865208	-0.110246	
63681.869212	-0.113154	
63681.873212	-0.118021	
63681.875210	-0.123518	
63681.877212	-0.126560	
63681.879212	-0.130701	
63681.881212	-0.134327	
63681.883212	-0.137294	
63681.885212	-0.141029	
63681.889212	-0.147985	
63681.893212	-0.152801	
63681.895212	-0.159930	
63681.897211	-0.165564	
63681.899212	-0.168844	
63681.901212	-0.173410	
63681.903212	-0.177653	
63681.907210	-0.182352	
63681.911210	-0.193541	
63681.913212	-0.204608	
63681.915213	-0.208373	
63681.917212	-0.212951	
63681.919212	-0.218342	
63681.921212	-0.223065	
63681.923212	-0.228617	
63681.925212	-0.234727	
63681.929212	-0.241820	
63681.931213	-0.253208	
63681.933212	-0.258838	
63681.935212	-0.263519	
63681.937213	-0.268240	
63681.939217	-0.272992	
63681.941219	-0.279217	
63681.943220	-0.284942	
63681.945221	-0.290110	
63681.947220	-0.298211	
63681.951220	-0.302891	
63681.953220	-0.313016	
63681.955220	-0.315813	
63681.957220	-0.321377	
63681.959220	-0.326192	
63681.961220	-0.330958	
63681.963219	-0.336421	
63681.965220	-0.340100	
63681.967221	-0.344788	
63681.971222	-0.349000	
63681.973224	-0.355813	
63681.975226	-0.358432	
63681.977224	-0.361177	
63681.979224	-0.364595	
63681.981224	-0.368471	
63681.983224	-0.369970	
63681.987222	-0.372547	
63681.989224	-0.377420	
63681.991224	-0.379430	
63681.993224	-0.381179	
63681.995232	-0.381859	
63681.997230	-0.383899	
63681.999232	-0.383281	
63682.001230	-0.383902	
63682.003231	-0.384508	
63682.005230	-0.382730	
63682.009234	-0.384939	
63682.011234	-0.383937	
63682.013233	-0.384133	
63682.015236	-0.381348	
63682.017235	-0.378966	
63682.019234	-0.377287	
63682.021235	-0.374819	
63682.023234	-0.372075	
63682.025234	-0.370126	
63682.029234	-0.368598	
63682.033236	-0.363504	
63682.035236	-0.354755	
63682.037237	-0.350414	
63682.039237	-0.345136	
63682.041239	-0.341838	
63682.043238	-0.337325	
63682.045238	-0.333378	
63682.049239	-0.330877	
63682.053240	-0.318683	
63682.055240	-0.303846	
63682.059238	-0.291490	
63682.061240	-0.284392	
63682.063240	-0.278860	
63682.067238	-0.271195	
63682.071238	-0.256324	
63682.073240	-0.238382	
63682.075240	-0.229802	
63682.077240	-0.222171	
63682.079240	-0.214196	
63682.081240	-0.206399	
63682.083240	-0.196974	
63682.085240	-0.189389	
63682.089242	-0.181464	
63682.093240	-0.164860	
63682.095240	-0.147147	
63682.097240	-0.139638	
63682.099240	-0.129910	
63682.101240	-0.121147	
63682.103240	-0.112569	
63682.105240	-0.102925	
63682.109240	-0.095481	
63682.111240	-0.077901	
63682.113240	-0.069914	
63682.115240	-0.059234	
63682.117241	-0.049035	
63682.119240	-0.039548	
63682.121240	-0.030079	
63682.123240	-0.021348	
63682.125240	-0.012355	
63682.129238	-0.003449	
63682.133240	0.014214	
63682.135240	0.034338	
63682.137242	0.043697	
63682.139240	0.053380	
63682.141241	0.061647	
63682.143243	0.070773	
63682.145245	0.079171	
63682.149244	0.086322	
63682.153246	0.106271	
63682.155249	0.127754	
63682.157248	0.136606	
63682.159247	0.146438	
63682.161247	0.156476	
63682.163246	0.165581	
63682.167245	0.175502	
63682.171245	0.195119	
63682.173247	0.216496	
63682.175248	0.227214	
63682.177247	0.236924	
63682.179246	0.246935	
63682.181248	0.256263	
63682.183247	0.266089	
63682.187245	0.274954	
63682.191244	0.293233	
63682.193247	0.309408	
63682.195248	0.319031	
63682.197249	0.325560	
63682.199249	0.333459	
63682.201249	0.340295	
63682.203247	0.347580	
63682.205250	0.354714	
63682.209249	0.359271	
63682.211249	0.370628	
63682.213248	0.373722	
63682.215253	0.379765	
63682.217250	0.385099	
63682.219250	0.388799	
63682.221251	0.393208	
63682.223250	0.396059	
63682.225251	0.398636	
63682.227250	0.399310	
63682.233252	0.400038	
63682.235251	0.402976	
63682.237250	0.403913	
63682.239251	0.403878	
63682.241251	0.403245	
63682.243250	0.402251	
63682.245251	0.400264	
63682.249257	0.396781	
63682.253258	0.393579	
63682.255257	0.391890	
63682.257258	0.388680	
63682.259261	0.385158	
63682.261258	0.382671	
63682.263259	0.378544	
63682.265259	0.375475	
63682.269258	0.371754	
63682.273259	0.366494	
63682.275259	0.360513	
63682.277260	0.357121	
63682.279258	0.353087	
63682.281258	0.349197	
63682.283258	0.346626	
63682.285259	0.342789	
63682.289261	0.338684	
63682.293260	0.331318	
63682.295260	0.324605	
63682.297262	0.320026	
63682.299261	0.317268	
63682.301260	0.313230	
63682.303261	0.309361	
63682.305260	0.306277	
63682.309260	0.300264	
63682.313260	0.291700	
63682.315260	0.283860	
63682.317261	0.279745	
63682.319263	0.275148	
63682.321261	0.271603	
63682.323265	0.266805	
63682.325265	0.261060	
63682.329265	0.255313	
63682.333264	0.244620	
63682.335265	0.236519	
63682.337266	0.231851	
63682.339265	0.227127	
63682.341264	0.221280	
63682.343265	0.215715	
63682.345265	0.210242	
63682.349271	0.202390	
63682.353271	0.193583	
63682.355270	0.185943	
63682.357271	0.180223	
63682.359272	0.174540	
63682.361271	0.169668	
63682.363271	0.163492	
63682.367269	0.158176	
63682.371270	0.148196	
63682.373271	0.139570	
63682.375271	0.135844	
63682.377271	0.131477	
63682.379271	0.126549	
63682.381271	0.121886	
63682.383271	0.118451	
63682.385270	0.114510	
63682.389270	0.110285	
63682.393270	0.102596	
63682.407643	0.084619	
63682.409645	0.083048	
63682.413644	0.081902	
63682.415645	0.077396	
63682.417645	0.075073	
63682.419645	0.071990	
63682.421644	0.071123	
63682.425642	0.068986	
63682.427644	0.063798	
63682.429644	0.061494	
63682.433645	0.060663	
63682.435645	0.057989	
63682.437649	0.056686	
63682.439652	0.055437	
63682.441653	0.054100	
63682.445651	0.052893	
63682.447653	0.048708	
63682.449652	0.047938	
63682.453652	0.046344	
63682.455653	0.045907	
63682.457656	0.044164	
63682.459655	0.043232	
63682.461655	0.042763	
63682.465652	0.040621	
63682.467655	0.037940	
63682.469655	0.036078	
63682.473654	0.036461	
63682.475655	0.034675	
63682.477654	0.034458	
63682.479655	0.032372	
63682.481654	0.031935	
63682.485653	0.030979	
63682.487655	0.029707	
63682.489655	0.029017	
63682.493654	0.027353	
63682.495656	0.027490	
63682.497655	0.025915	
63682.499655	0.025633	
63682.501654	0.024634	
63682.505652	0.023806	
63682.507655	0.021469	
63682.509655	0.021251	
63682.513654	0.020151	
63682.515655	0.019185	
63682.517655	0.019253	
63682.519654	0.017900	
63682.521655	0.018697	
63682.525655	0.017575	
63682.527657	0.014783	
63682.529656	0.012980	
63682.533657	0.013122	
63682.535657	0.014087	
63682.537657	0.014664	
63682.539656	0.013542	
63682.541656	0.013651	
63682.545655	0.013192	
63682.547657	0.010042	
63682.549657	0.009791	
63682.553655	0.009671	
63682.555657	0.011505	
63682.557656	0.010899	
63682.559656	0.010186	
63682.561657	0.010132	
63682.565655	0.008394	
63682.567657	0.008041	
63682.569657	0.007962	
63682.573656	0.008970	
63682.575657	0.009266	
63682.577657	0.008947	
63682.579657	0.007786	
63682.581657	0.008296	
63682.585655	0.008908	
63682.587657	0.007929	
63682.589657	0.007888	
63682.593655	0.007504	
63682.595657	0.007638	
63682.597657	0.007346	
63682.599657	0.007675	
63682.601657	0.007728	
63682.605655	0.008082	
63682.607657	0.007122	
63682.609657	0.005907	
63682.613659	0.006387	
63682.615661	0.007201	
63682.617660	0.007424	
63682.619660	0.006665	
63682.621661	0.008153	
63682.625659	0.006918	
63682.627661	0.004506	
63682.629660	0.003859	
63682.633661	0.003801	
63682.635660	0.005365	
63682.637660	0.006075	
63682.639661	0.005828	
63682.641661	0.005162	
63682.643661	0.004548	
63682.645660	0.003338	
63682.647661	0.001731	
63682.651661	0.002778	
63682.653659	0.002458	
63682.655659	0.004301	
63682.657661	0.003591	
63682.659659	0.003035	
63682.661660	0.003398	
63682.663659	0.001533	
63682.665659	0.002601	
63682.667660	0.001497	
63682.669661	-0.000065	
63682.673659	0.001273	
63682.675660	0.001086	
63682.677659	0.001509	
63682.679659	0.000833	
63682.681659	0.000978	
63682.683660	0.001311	
63682.687657	0.000438	
63682.691658	-0.000324	
63682.693660	-0.000552	
63682.695659	-0.000662	
63682.697659	-0.000632	
63682.699661	-0.000112	
63682.701660	-0.000346	
63682.703663	-0.000136	
63682.705666	0.000428	
63682.709668	-0.001372	
63682.713667	-0.000891	
63682.715668	-0.001046	
63682.717669	-0.000419	
63682.719667	-0.001193	
63682.721667	0.000619	
63682.723668	0.000062	
63682.725667	-0.001232	
63682.729667	-0.001696	
63682.733667	-0.003148	
63682.735668	-0.001726	
63682.737668	-0.000043	
63682.739667	-0.000586	
63682.741667	-0.000892	
63682.743668	-0.000746	
63682.745667	-0.002587	
63682.749671	-0.004707	
63682.753672	-0.004245	
63682.755671	-0.002333	
63682.757672	-0.002658	
63682.759672	-0.003233	
63682.761672	-0.003610	
63682.763673	-0.005324	
63682.765671	-0.005705	
63682.769671	-0.006505	
63682.773672	-0.005474	
63682.775671	-0.006022	
63682.777672	-0.006548	
63682.779672	-0.008744	
63682.781672	-0.008807	
63682.783671	-0.008318	
63682.785672	-0.009351	
63682.789673	-0.009996	
63682.793671	-0.011201	
63682.795672	-0.012019	
63682.797672	-0.013125	
63682.799673	-0.013127	
63682.801671	-0.013580	
63682.803671	-0.013721	
63682.805678	-0.015050	
63682.809677	-0.016611	
63682.813677	-0.017766	
63682.815680	-0.018243	
63682.817678	-0.018733	
63682.819678	-0.019174	
63682.821677	-0.018543	
63682.823677	-0.020520	
63682.827675	-0.022114	
63682.829678	-0.025407	
63682.833677	-0.025525	
63682.835677	-0.024707	
63682.837678	-0.024647	
63682.839677	-0.026052	
63682.841677	-0.027432	
63682.843678	-0.028281	
63682.847675	-0.029907	
63682.851675	-0.031941	
63682.853677	-0.033419	
63682.855677	-0.032524	
63682.857678	-0.033884	
63682.859678	-0.035297	
63682.861677	-0.036332	
63682.863679	-0.039110	
63682.867675	-0.039293	
63682.871675	-0.042578	
63682.873678	-0.044331	
63682.875677	-0.044983	
63682.877678	-0.046045	
63682.879677	-0.048838	
63682.881678	-0.049743	
63682.883679	-0.051403	
63682.885676	-0.053542	
63682.889678	-0.055281	
63682.893677	-0.060322	
63682.895678	-0.063049	
63682.897679	-0.065109	
63682.899678	-0.067039	
63682.901677	-0.069495	
63682.903678	-0.071527	
63682.905680	-0.074031	
63682.909676	-0.078291	
63682.913677	-0.083490	
63682.915678	-0.088593	
63682.917677	-0.091594	
63682.919677	-0.094843	
63682.921679	-0.096709	
63682.923679	-0.100716	
63682.925677	-0.105043	
63682.929677	-0.109058	
63682.933678	-0.117540	
63682.935678	-0.123552	
63682.937677	-0.126193	
63682.939677	-0.130226	
63682.941678	-0.134840	
63682.943678	-0.138989	
63682.945678	-0.144617	
63682.949689	-0.150038	
63682.953689	-0.157935	
63682.955691	-0.164751	
63682.957689	-0.169536	
63682.959691	-0.174865	
63682.961691	-0.179656	
63682.963690	-0.185621	
63682.965690	-0.190077	
63682.969695	-0.195441	
63682.973695	-0.209046	
