num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6203	7155.263211	61.165268	-12.845062	0.411157	11.709681
6205	7157.345111	61.070526	-12.840850	0.409728	9.785842
6207	7159.424326	61.048605	-12.747590	0.405892	11.944457
6209	7161.505446	60.905390	-12.670635	0.396852	11.590243
6211	7163.584073	62.537623	-15.558655	0.496258	11.497687
6213	7165.661209	67.745015	14.257335	0.388841	11.525544
6215	7167.737210	61.677269	-12.808493	0.405226	10.312998
6217	7169.807904	61.595857	-12.484844	0.403359	12.199947
6219	7171.884805	61.666522	-12.433540	0.402926	10.699637
6221	7173.958616	61.645180	-12.378779	0.402608	11.568493
6223	7176.033739	61.586249	-12.391336	0.402517	11.551260
6225	7178.112216	61.134999	-13.894781	0.381129	11.211204
6227	7180.187287	61.744115	-12.284107	0.399920	11.975151
6229	7182.265235	62.359503	-12.077899	0.397352	11.221881
6231	7184.343541	62.013977	-12.273614	0.401278	11.650279
6233	7186.417399	62.554768	-12.046820	0.393435	12.052116
6235	7188.495599	62.003432	-12.266214	0.397005	11.104604
6237	7190.572786	62.143656	-11.948832	0.393252	11.978165
6239	7192.647881	62.116460	-11.990594	0.391369	12.021353
6241	7194.726054	62.737812	-11.724699	0.391705	11.102130
6243	7196.804150	59.594981	-13.105299	0.371168	11.794334
6245	7198.881964	62.938952	-14.338911	0.310829	12.064956
6247	7200.960381	62.067053	-11.708976	0.391578	11.624490
6249	7203.041031	62.503977	-11.568423	0.387973	11.382941
6251	7205.119479	60.077920	-12.978364	0.375892	11.670323
6253	7207.197305	59.957202	-13.150342	0.368956	12.180417
6255	7209.275227	63.131964	-14.201731	0.308887	12.054603
6257	7211.349363	62.828419	-11.559197	0.392036	11.577086
6259	7213.422697	64.426979	-11.428322	0.378469	12.742783
6261	7215.496605	62.815574	-11.687897	0.389014	12.236557
6263	7217.570790	66.007748	-14.624641	0.466245	11.933033
6265	7219.648001	69.254857	12.665333	0.365545	12.126227
6267	7221.724840	64.272265	-13.857277	0.303436	12.236601
6269	7223.801182	63.267643	-11.097440	0.374973	12.711530
6271	7225.878820	58.800517	-12.794000	0.360019	11.997321
6273	7227.954798	62.984098	-11.194746	0.385902	12.380120
6275	7230.030883	62.877760	-11.114335	0.384451	12.225663
6277	7232.110558	62.810988	-11.086688	0.369916	12.405440
6279	7234.189190	62.987093	-11.149242	0.386131	12.353339
6281	7236.268262	63.767577	-10.877799	0.373429	12.405675
6283	7238.347859	70.547359	11.962611	0.364072	12.499646
6285	7240.426868	60.779329	-12.476763	0.350898	12.257501
6287	7242.503457	63.485762	-11.113030	0.379785	12.182248
6289	7244.578264	63.196096	-13.012476	0.342490	12.663528
6291	7246.654250	68.424937	-12.653375	0.466522	12.049798
6293	7248.729553	61.645341	-12.236073	0.358700	12.084141
6295	7250.804356	65.325907	-13.389727	0.297474	11.995784
6297	7252.880364	63.568872	-12.473996	0.349298	11.836262
6299	7254.957028	69.651737	-15.663477	0.460543	12.320284
6301	7257.033612	63.615498	-10.965643	0.377627	12.311769
6303	7259.109928	65.623433	-15.252948	0.466996	12.645999
6305	7261.186356	63.759186	-10.850950	0.375937	12.654322
6307	7263.264048	63.627625	-10.579814	0.370723	12.824461
6309	7265.341541	68.251362	-15.435979	0.456823	12.497106
6311	7267.418144	61.521729	-11.919304	0.348659	12.586900
6313	7269.496272	70.472264	11.650744	0.357822	12.319013
6315	7271.574263	70.826709	12.006794	0.351117	12.387765
6317	7273.652008	63.733543	-10.616206	0.370900	12.831458
6319	7275.731031	64.299820	-10.338275	0.365238	12.965389
6321	7277.809291	65.884579	-12.828958	0.291383	12.753954
6323	7279.887260	64.230289	-10.259440	0.369145	12.954981
6325	7281.963494	63.198744	-11.947216	0.354409	13.158406
6327	7284.038323	64.277109	-10.296780	0.366718	12.833153
6329	7286.113215	64.106517	-10.291722	0.363271	13.270667
6331	7288.187499	64.955351	-10.222668	0.353710	13.034998
6333	7290.261746	64.438718	-10.306793	0.362441	13.191175
6335	7292.338302	64.104269	-10.177352	0.357294	13.272941
6337	7294.414683	63.535763	-11.744887	0.341116	13.184140
6339	7296.491219	64.442179	-10.105122	0.358015	12.992895
6341	7298.569004	63.500353	-11.824171	0.342904	13.381748
6343	7300.645589	64.400005	-10.135006	0.359588	12.766027
6345	7302.723529	64.443217	-10.033144	0.359489	13.384903
6347	7304.801884	64.322549	-9.997854	0.357452	13.071753
6349	7306.882376	71.577221	-13.157631	0.413334	12.763786
6351	7308.961470	65.147550	-12.403457	0.296182	13.438785
6353	7311.039720	64.845076	-9.695399	0.344235	13.216442
6355	7313.118447	65.022913	-10.125795	0.354101	13.655107
6357	7315.195607	65.388717	-9.717151	0.346320	12.709964
6359	7317.271105	71.346801	10.856459	0.340063	13.084243
6361	7319.346874	62.535019	-11.147684	0.335382	13.793154
6363	7321.422426	62.449946	-11.027330	0.341726	13.062389
6365	7323.497802	62.018748	-10.965101	0.334509	13.025588
6367	7325.574292	62.431843	-11.125559	0.332892	13.301796
6369	7327.650261	62.092331	-11.002561	0.329710	13.125283
6371	7329.727211	66.387237	-12.282568	0.270847	12.961230
6373	7331.804921	64.505812	-11.405110	0.323470	13.310827
6375	7333.882038	64.987313	-9.670080	0.346769	13.031470
6377	7335.959492	65.138154	-9.746139	0.346250	13.415332
6379	7338.037267	64.487624	-11.361681	0.323890	13.457345
6381	7340.114978	65.299511	-9.640711	0.346614	13.211003
6383	7342.194371	65.653610	-9.755539	0.335709	13.695782
6385	7344.271060	65.706288	-9.566410	0.345655	13.381603
6387	7346.345521	65.259136	-9.588574	0.342460	13.490539
6389	7348.420615	65.784081	-9.574640	0.331821	13.582386
6391	7350.496042	65.653241	-9.596388	0.341971	13.356160
6393	7352.569963	65.673710	-9.558382	0.337176	14.251191
6395	7354.646166	65.594341	-9.326101	0.329010	13.426155
6397	7356.722043	63.471414	-10.423022	0.320344	13.441220
6399	7358.798342	67.568636	-11.905039	0.269288	13.765125
6401	7360.874278	65.465492	-9.452057	0.335767	13.720398
6403	7362.953005	66.492260	-9.372010	0.329613	13.379809
6405	7365.028628	67.368609	-11.938595	0.265181	13.970972
6407	7367.107826	66.227794	-9.427991	0.325804	13.575085
6409	7369.186750	63.447518	-10.511028	0.309522	13.495928
6411	7371.265678	65.854491	-9.427061	0.332478	13.965305
6413	7373.345172	63.867295	-11.154168	0.308397	14.463607
6415	7375.423567	66.232434	-9.183854	0.316745	14.103244
6417	7377.500398	68.013908	-11.767153	0.257818	13.889249
6419	7379.577238	65.983648	-9.175889	0.326063	13.809754
6421	7381.652763	66.173793	-9.256123	0.326574	13.250542
6423	7383.729246	66.709807	-9.171997	0.318883	13.759631
6425	7385.805496	66.076425	-9.411475	0.329083	13.463321
6427	7387.882495	66.082365	-9.172068	0.325440	14.349758
6429	7389.959089	66.126629	-9.151647	0.324348	13.620617
6431	7392.035947	65.289627	-10.905771	0.306514	13.562782
6433	7394.113802	66.171399	-9.039391	0.320483	13.904740
6435	7396.190811	68.029792	-11.507524	0.249806	13.670479
6437	7398.268339	65.015080	-10.608750	0.305421	14.211394
6439	7400.345689	66.203161	-9.141727	0.322758	14.670378
6441	7402.422276	66.338055	-9.062911	0.322174	14.176623
6443	7404.499161	65.532949	-10.579968	0.304443	14.044365
6445	7406.574044	66.180007	-9.054537	0.319716	14.247134
6447	7408.649302	66.367057	-9.089537	0.318414	13.994637
6449	7410.724689	69.326237	-10.550221	0.373983	14.081918
6451	7412.799427	66.730790	-9.391865	0.319258	14.293283
6453	7414.875344	66.188530	-9.002915	0.313396	14.497638
6455	7416.952109	66.072947	-9.124911	0.311768	14.560863
6457	7419.028330	66.796324	-8.974943	0.306883	13.977044
6459	7421.105705	64.119503	-9.940287	0.294448	14.221545
6461	7423.182934	66.523222	-9.063880	0.314317	14.408799
6463	7425.261118	70.761709	-6.752918	0.349665	14.263073
6465	7427.339727	66.691099	-9.184206	0.312954	14.180382
6467	7429.418313	66.629112	-8.916272	0.295154	14.257892
6469	7431.497212	68.661083	-11.415212	0.246089	14.721050
6471	7433.575868	66.699948	-8.803821	0.303696	14.519696
6473	7435.653407	65.818643	-10.702514	0.283447	14.695637
6475	7437.729980	66.843483	-8.763605	0.299166	14.378735
6477	7439.806459	67.210582	-9.078355	0.307443	14.159171
6479	7441.883152	67.032911	-8.803284	0.303328	14.612707
6481	7443.959565	67.035880	-8.809348	0.302933	14.160282
6483	7446.037086	65.836868	-10.392753	0.283943	13.861911
6485	7448.113331	67.135831	-8.777844	0.299994	14.488852
6487	7450.189386	68.374034	-11.189953	0.230948	14.664578
6489	7452.266716	67.293146	-8.738990	0.297193	14.816167
6491	7454.344455	67.432377	-9.085579	0.304274	14.700551
6493	7456.421642	66.291790	-10.204292	0.285318	14.403403
6495	7458.498885	69.445836	-13.258293	0.381103	14.716315
6497	7460.575467	64.646835	-10.212085	0.276026	14.558941
6499	7462.650989	67.508402	-8.922163	0.300667	14.790763
6501	7464.726508	65.802499	-10.350008	0.283590	14.599204
6503	7466.800771	73.164093	-11.596631	0.344139	14.541451
6505	7468.877013	64.949201	-9.826627	0.270697	14.910761
6507	7470.952362	67.339279	-8.746062	0.293917	14.703279
6509	7473.028849	67.031501	-8.708217	0.292028	14.754966
6511	7475.105266	66.021730	-10.111836	0.278317	14.804676
6513	7477.182276	67.184066	-8.727411	0.290317	14.581379
6515	7479.259825	67.715887	-8.676428	0.281125	14.793062
6517	7481.337783	67.453760	-8.865413	0.293644	15.090965
6519	7483.416371	67.052344	-8.651859	0.288506	14.631341
6521	7485.495063	67.078338	-8.698488	0.287094	14.445396
6523	7487.573651	68.046420	-8.459992	0.271263	14.773814
6525	7489.651630	70.030649	-11.061327	0.228033	15.240600
6527	7491.729634	66.137456	-10.403109	0.263837	14.943252
6529	7493.806398	66.083328	-10.258548	0.263883	14.511682
6531	7495.883495	67.632558	-8.549053	0.281648	15.128189
6533	7497.959673	67.610004	-8.575057	0.281616	15.083977
6535	7500.036564	67.665966	-8.546243	0.280557	14.502473
6537	7502.112442	67.083104	-10.196612	0.261013	14.793454
6539	7504.189120	72.519162	-6.271452	0.329186	14.962222
6541	7506.266742	67.702804	-10.914060	0.213971	14.862661
6543	7508.344152	67.606879	-8.643212	0.278723	14.759601
6545	7510.421355	67.637158	-8.511017	0.272876	14.650200
6547	7512.498476	68.102872	-8.690133	0.280909	14.934563
