num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4839	5701.786915	48.150080	-13.923756	3.561197	9.009112
4841	5703.863915	62.051918	14.244332	3.449395	8.489558
4843	5705.942007	54.685665	-13.258740	3.471802	8.588783
4845	5708.018541	48.799495	-15.414371	3.566592	8.938736
4847	5710.097209	54.281120	-14.733550	3.429969	8.309641
4849	5712.171645	55.111987	-13.025673	3.478078	9.202876
4851	5714.248584	55.352597	-12.708268	3.471621	8.711900
4853	5716.326007	55.575920	-12.916266	3.479786	8.317818
4855	5718.400089	55.740826	-12.653707	3.478927	9.526262
4857	5720.475485	55.968462	-12.530143	3.483886	9.215191
4859	5722.551763	54.929122	-14.045521	3.431097	8.650164
4861	5724.626892	56.153128	-12.310576	3.479856	9.731684
4863	5726.702598	56.487710	-12.560201	3.488746	8.995341
4865	5728.780006	56.482453	-12.428004	3.486403	9.109214
4867	5730.856253	56.341803	-12.135950	3.483584	9.039174
4869	5732.933283	56.797574	-12.430728	3.491958	9.507618
4871	5735.009887	56.759682	-12.120938	3.491316	9.184618
4873	5737.085745	56.941139	-12.016067	3.494035	9.829283
4875	5739.163021	57.398273	-11.947717	3.495839	9.523055
4877	5741.239114	51.654493	-8.197118	3.573813	9.650877
4879	5743.314814	57.487866	-12.134192	3.496425	9.736884
4881	5745.391674	57.624102	-11.757947	3.501204	9.744410
4883	5747.467859	57.914704	-11.761708	3.499647	10.099046
4885	5749.545889	57.723610	-11.709366	3.499645	9.613291
4887	5751.623779	58.026279	-11.652898	3.502463	9.776932
4889	5753.699942	58.242683	-11.533132	3.497606	9.990085
4891	5755.778282	65.437255	12.794576	3.486752	10.039287
4893	5757.855972	58.445287	-11.799713	3.507439	9.872355
4895	5759.933080	58.413105	-11.393457	3.505334	10.734802
4897	5762.010566	55.872865	-13.131230	3.447750	10.289784
4899	5764.087980	58.757419	-11.230209	3.509456	10.323250
4901	5766.164240	59.006583	-11.222393	3.510559	10.729821
4903	5768.240439	59.345250	-11.139022	3.514172	10.535732
4905	5770.316188	52.272549	-13.408121	3.607195	10.979942
4907	5772.392488	59.546052	-11.422921	3.511859	10.908269
4909	5774.468199	59.761512	-10.909046	3.515424	10.724005
4911	5776.543496	58.480277	-12.593902	3.463153	10.787593
4913	5778.619518	60.101697	-10.779908	3.514419	10.569035
4915	5780.695580	60.162100	-11.088497	3.518106	10.697451
4917	5782.771840	60.431937	-10.816097	3.519002	10.851183
4919	5784.848450	60.085095	-12.242789	3.472241	10.548795
4921	5786.925171	60.767388	-10.516093	3.517248	11.064144
4923	5789.001620	63.367305	-12.178952	3.470990	11.124518
4925	5791.078531	54.275582	-8.368726	3.581531	11.170822
4927	5793.155463	65.593387	-12.022293	3.484279	11.319442
4929	5795.232153	56.920762	-9.813774	3.594268	11.440992
4931	5797.309285	60.483746	-12.211639	3.480996	11.124291
4933	5799.385966	61.670425	-10.777674	3.523927	11.580809
4935	5801.463547	61.811082	-10.266624	3.526586	11.508229
4937	5803.540480	60.246094	-11.865156	3.474882	11.744645
4939	5805.617863	53.464213	-6.540027	3.581669	11.651734
4941	5807.695867	62.046371	-10.498015	3.527359	11.885042
4943	5809.773054	62.245323	-10.016154	3.530988	11.756228
4945	5811.850529	62.414157	-10.434472	3.528694	11.930942
4947	5813.927998	62.428613	-10.149304	3.528770	11.848022
4949	5816.004682	62.753243	-9.944863	3.529238	11.947807
4951	5818.082040	56.203358	-12.889860	3.613703	12.182146
4953	5820.158423	70.272397	11.030585	3.511719	11.937641
4955	5822.234235	63.313461	-10.151895	3.531169	12.594682
4957	5824.310517	61.947733	-11.390488	3.480288	12.277590
4959	5826.386894	63.369831	-9.836096	3.530548	11.922916
4961	5828.462909	61.913436	-11.364386	3.486851	12.161648
4963	5830.539112	61.358431	-11.377842	3.483724	12.488731
4965	5832.615249	64.083835	-9.504713	3.534637	12.920227
4967	5834.691815	64.085561	-9.640591	3.533870	12.556383
4969	5836.768141	63.738910	-11.083752	3.489022	12.146921
4971	5838.844906	62.975905	-11.097995	3.491407	12.569139
4973	5840.921816	64.788870	-9.402068	3.535351	12.640745
4975	5842.998771	64.897688	-9.399739	3.534113	13.074832
4977	5845.075658	64.820881	-9.501674	3.535580	13.375158
4979	5847.153736	62.760193	-10.967720	3.484588	13.316200
4981	5849.230453	65.134814	-9.192183	3.534018	13.212183
4983	5851.306940	65.392117	-9.186982	3.537421	12.860012
4985	5853.383878	65.354416	-9.163698	3.536281	13.489647
4987	5855.461197	56.411327	-12.430849	3.610498	13.627911
4989	5857.538901	69.089621	-10.663902	3.491465	13.051220
4991	5859.615901	63.967290	-10.757593	3.487324	13.355993
4993	5861.693776	65.974319	-9.054211	3.537511	13.953252
4995	5863.771711	66.106640	-8.944764	3.538275	13.656409
4997	5865.848961	66.036273	-8.946957	3.536681	13.992915
4999	5867.925917	66.643632	-8.860234	3.544042	13.921235
5001	5870.002947	69.457180	-10.386797	3.502964	14.128961
5003	5872.080301	66.714050	-8.750897	3.539259	13.887394
5005	5874.156473	67.113589	-8.699814	3.545063	13.726695
5007	5876.232484	67.168399	-9.017079	3.539026	14.116579
5009	5878.308694	62.186879	-12.596430	3.637774	14.143755
5011	5880.385131	67.407726	-8.970122	3.540914	14.189684
5013	5882.461430	67.535013	-8.649687	3.540948	14.166154
5015	5884.538189	59.504594	-9.315928	3.610066	14.067426
5017	5886.614953	68.087144	-8.768903	3.540255	14.708855
5019	5888.691811	66.265673	-10.023917	3.496712	14.322015
5021	5890.767884	68.363317	-8.407855	3.541761	14.343435
5023	5892.844834	59.508252	-6.435058	3.600072	14.282922
5025	5894.922191	68.568897	-8.575587	3.538521	14.574021
5027	5896.999311	68.893103	-8.227821	3.543447	14.894491
5029	5899.076019	68.526104	-8.614986	3.536855	14.466540
5031	5901.153693	68.914528	-8.169855	3.545230	14.938387
5033	5903.230916	72.188123	-9.770114	3.499233	15.064149
5035	5905.307920	63.803364	-11.384807	3.625882	14.210519
5037	5907.385542	72.501023	-9.661789	3.504890	15.298478
5039	5909.462998	67.682248	-9.665694	3.497036	14.953273
5041	5911.540693	69.465833	-8.025670	3.539566	15.084464
5043	5913.617959	69.613822	-8.042859	3.538514	15.266249
5045	5915.695539	69.583028	-8.141197	3.540213	14.963907
5047	5917.773053	61.490434	-10.368590	3.615960	15.121863
5049	5919.849909	70.215569	-8.344044	3.540820	15.892175
5051	5921.926854	70.096655	-7.892242	3.539318	15.360410
5053	5924.003892	70.640309	-7.831058	3.548827	15.624366
5055	5926.080109	70.250886	-9.311516	3.520809	15.693158
5057	5928.156802	70.660436	-9.259610	3.518819	15.672626
5059	5930.233142	71.014116	-8.012198	3.540748	15.665417
5061	5932.309829	70.905995	-7.752607	3.540708	15.287755
5063	5934.386377	70.992748	-7.761395	3.540113	15.601162
5065	5936.463036	66.795636	-7.706884	3.616725	15.876159
5067	5938.539762	74.990503	-9.042995	3.504777	15.993965
5069	5940.616805	72.620401	-7.502891	3.541933	16.353514
5071	5942.693809	70.737611	-9.126172	3.519085	16.498408
5073	5944.769564	71.962624	-7.835833	3.537235	16.388178
5075	5946.847736	71.625938	-7.492582	3.538735	16.186064
5077	5948.926185	71.978235	-7.435179	3.539263	16.677158
5079	5951.002855	69.641516	-9.172877	3.490251	16.342830
5081	5953.080227	72.355395	-7.357336	3.539268	16.512228
5083	5955.157591	72.353478	-7.393682	3.538604	17.060584
5085	5957.234882	72.396694	-7.340839	3.538830	16.711719
5087	5959.312740	66.224693	-4.012650	3.605183	16.643310
5089	5961.389804	72.720378	-8.698721	3.519828	16.578708
5091	5963.467289	77.129112	-8.626267	3.493334	17.146249
5093	5965.544844	72.830819	-7.164790	3.535758	16.848405
5095	5967.622577	73.055472	-7.209125	3.537435	16.673295
5097	5969.699867	73.375797	-7.174790	3.535532	17.076274
5099	5971.776891	73.293133	-7.125750	3.537167	17.720409
5101	5973.853662	73.541091	-7.115513	3.536606	17.717199
5103	5975.928938	71.668548	-8.714296	3.491896	17.395240
5105	5978.005538	73.939136	-6.968513	3.536067	17.341235
5107	5980.082845	73.830601	-7.014735	3.535645	16.911344
5109	5982.159420	71.841858	-8.698288	3.490784	17.532537
5111	5984.236197	74.227616	-6.950136	3.536314	17.714422
5113	5986.312846	74.497278	-6.939745	3.536573	17.310012
5115	5988.389562	74.681456	-6.964483	3.536046	17.546571
5117	5990.466784	74.573007	-6.915094	3.532833	17.429469
5119	5992.543395	74.987061	-6.923580	3.535382	18.262742
5121	5994.620493	75.152824	-6.795206	3.535025	16.878724
5123	5996.697609	72.534724	-8.570500	3.486932	17.998031
5125	5998.774806	73.000279	-8.424772	3.495047	17.766847
5127	6000.851943	75.247117	-6.841556	3.533877	18.480895
5129	6002.928952	61.853729	-6.846430	3.585588	18.361889
5131	6005.007178	75.809457	-6.977274	3.530132	18.206928
