num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5161	6044.444956	66.111799	11.852024	3.689534	13.459788
5163	6046.524580	65.890293	11.758665	3.688588	12.676861
5165	6048.599841	65.759020	13.562366	3.721408	12.818476
5167	6050.675710	65.559431	11.704885	3.694472	13.507162
5169	6052.754545	70.067884	13.718054	3.734072	13.150303
5171	6054.830092	66.812609	11.713702	3.688250	13.231007
5173	6056.907439	66.529053	11.553717	3.696110	14.016898
5175	6058.984733	64.129716	12.871457	3.721379	12.995095
5177	6061.058923	67.053151	11.722975	3.683310	13.539608
5179	6063.135866	66.884417	11.439633	3.695983	13.218259
5181	6065.210202	67.340870	11.511334	3.685591	13.175304
5183	6067.284589	67.249739	11.424782	3.684208	13.122267
5185	6069.361126	67.577961	11.253015	3.683309	12.828240
5187	6071.434778	67.774075	11.209486	3.682087	14.411395
5189	6073.511893	66.795049	11.267520	3.689468	13.413863
5191	6075.590031	67.819704	11.348141	3.678626	14.222081
5193	6077.670648	62.057437	10.502774	3.573097	14.316375
5195	6079.749578	67.885975	11.180886	3.682470	13.906342
5197	6081.828700	62.464274	9.656517	3.564758	15.017341
5199	6083.908236	70.091146	12.985632	3.729589	13.787922
5201	6085.984446	68.554291	10.881601	3.684673	14.271586
5203	6088.061119	68.611850	10.756373	3.683924	14.883236
5205	6090.138433	68.840024	10.714834	3.683269	14.043575
5207	6092.214954	68.960883	10.791081	3.681521	14.327394
5209	6094.291388	69.011774	10.653997	3.680831	14.788085
5211	6096.368656	68.640431	12.139642	3.700600	13.977537
5213	6098.442832	68.780426	10.672598	3.691364	14.770291
5215	6100.517476	69.537378	10.650648	3.683472	14.606165
5217	6102.590902	68.796012	10.417143	3.692027	14.713332
5219	6104.666668	66.864917	11.694611	3.717098	14.290250
5221	6106.742594	66.766246	11.701427	3.716986	14.263383
5223	6108.819895	69.995748	10.495820	3.686291	15.466718
5225	6110.898591	70.181594	10.302352	3.684641	14.675151
5227	6112.976790	66.975759	11.476274	3.532692	14.349926
5229	6115.054487	70.366959	10.499449	3.680875	14.997280
5231	6117.132875	70.202318	10.274668	3.684461	14.900637
5233	6119.209605	70.418887	10.222429	3.683315	14.775746
5235	6121.286596	70.541322	10.166419	3.686342	15.383018
5237	6123.363722	67.732388	11.370397	3.709542	15.338750
5239	6125.441301	71.014432	10.264101	3.681044	14.505616
5241	6127.517886	70.862902	10.161977	3.692854	15.520703
5243	6129.595126	71.307480	10.222405	3.679831	15.543360
5245	6131.671979	71.304745	9.968025	3.684018	15.184440
5247	6133.748524	71.306848	10.113907	3.696599	15.516241
5249	6135.824665	71.467813	10.118384	3.682384	14.955004
5251	6137.900563	72.016500	11.263533	3.704675	15.034833
5253	6139.976552	71.937414	9.727917	3.684401	15.638361
5255	6142.052038	71.941256	9.727193	3.682930	15.834982
5257	6144.128007	72.043139	9.710932	3.682332	16.301825
5259	6146.204292	70.061665	10.415126	3.559829	16.122552
